id|nombre|precio|rubro|url_imagen|url_producto
07740|Autobrillo Acrílico Blem 900 Ml|326.23|Limpieza > Limpieza de Pisos y Muebles > Ceras y Autobrillos|550088-512-512|/autobrillo-acrilico-blem-900-ml
07741|Autobrillo Ne Gro Ceramicol 900 Ml|166.81|Limpieza > Limpieza de Pisos y Muebles > Ceras y Autobrillos|431314-512-512|/autobrillo-ne-gro-ceramicol-900-ml
07744|Acondicionador Echo En El Balde Lavanda Botella 900 Ml|138.31|Limpieza > Limpieza de Pisos y Muebles > Ceras y Autobrillos|431318-512-512|/acondicionador-echo-en-el-balde-lavanda-botella-900-ml
07745|Acondicionador Echo En El Balde Clásico Botella 900 Ml|207.99|Limpieza > Limpieza de Pisos y Muebles > Ceras y Autobrillos|431317-512-512|/acondicionador-echo-en-el-balde-clasico-botella-900-ml
07752|Autobrillo Rojo Doy Pack Blem 450 Ml|165.76|Limpieza > Limpieza de Pisos y Muebles > Ceras y Autobrillos|431193-512-512|/autobrillo-rojo-doy-pack-blem-450-ml
07755|Limpiador Líquido Para Lampazos Ceramicol 1000 Ml|148.87|Limpieza > Limpieza de Pisos y Muebles > Ceras y Autobrillos|431424-512-512|/limpiador-liquido-para-lampazos-ceramicol-1000-ml
07756|Limpiador Pisos Plastificados Floral Doy Pack Blem 450 Ml|89.74|Limpieza > Limpieza de Pisos y Muebles > Ceras y Autobrillos|431062-512-512|/limpiador-pisos-plastificados-floral-doy-pack-blem-450-ml
07757|Autobrillo Polycera 400 Ml|153.09|Limpieza > Limpieza de Pisos y Muebles > Ceras y Autobrillos|516219-512-512|/autrobrillo-polycera-rojo
07758|Autobrillo Rojo Blem 900 Ml|305.12|Limpieza > Limpieza de Pisos y Muebles > Ceras y Autobrillos|431022-512-512|/autobrillo-rojo-blem-900-ml
07762|Limpiador Líquido Lysofrm Original - 420 Ml|91.86|Limpieza > Limpieza de Pisos y Muebles > Limpiadores de Pisos|557455-512-512|/limpiador-liquido-lysofrm-original-420-ml
07763|Limpiador Pisos Plastificados Con Aceite De Almendras Blem Botella 900 Ml|144.64|Limpieza > Limpieza de Pisos y Muebles > Limpiadores de Pisos|431307-512-512|/limpiador-pisos-plastificados-con-aceite-de-almendras-blem-botella-900-ml
07764|Limpiador Líquido Procenex Extra Fragancia Jazmín 1,8 L|155.2|Limpieza > Limpieza de Pisos y Muebles > Limpiadores de Pisos|570026-512-512|/limpiador-liquido-procenex-extra-fragancia-12
07765|Limpiador Líquido Procenex Extra Fragancia Limón 1,8 L|155.2|Limpieza > Limpieza de Pisos y Muebles > Limpiadores de Pisos|570024-512-512|/limpiador-liquido-procenex-extra-fragancia-10
07766|Limpiador Líquido Procenex Extra Fragancia Lavanda 1,8 L|155.2|Limpieza > Limpieza de Pisos y Muebles > Limpiadores de Pisos|570018-512-512|/limpiador-liquido-procenex-extra-fragancia-4
07769|Limpiador Líquido Antibacterialbotella Lysoform 900 Ml|118.24|Limpieza > Limpieza de Pisos y Muebles > Limpiadores de Pisos|431133-512-512|/limpiador-liquido-antibacterialbotella-lysoform-900-ml
07771|Limpiador De Pisos Poett Lavanda 1800 Ml|120.36|Limpieza > Limpieza de Pisos y Muebles > Limpiadores de Pisos|564402-512-512|/limpiador-de-pisos-poett-lavanda-1800-ml
07773|Limpiador Líquido Lysofrm Lavanda - 420 Ml|91.86|Limpieza > Limpieza de Pisos y Muebles > Limpiadores de Pisos|566803-512-512|/limpiador-liquido-lysofrm-lavanda-420-ml
07774|Limpiador Líquido Lysofrm Citric - 420 Ml|91.86|Limpieza > Limpieza de Pisos y Muebles > Limpiadores de Pisos|566807-512-512|/limpiador-liquido-lysofrm-citric-420-ml
07775|Lysoform Limpiador Liquido Lavanda Doypack 420ml|91.86|Limpieza > Limpieza de Pisos y Muebles > Limpiadores de Pisos|566802-512-512|/lysoform-limpiador-liquido-lavanda-doypack-420ml-2
07776|Limpiador Líquido Procenex Vainilla 1.8 Lt|155.2|Limpieza > Limpieza de Pisos y Muebles > Limpiadores de Pisos|570037-512-512|/limpiador-liquido-procenex-vainilla-1-8-lt
07779|Limpiador De Pisos Poett Bebé 1800 Ml|120.36|Limpieza > Limpieza de Pisos y Muebles > Limpiadores de Pisos|573617-512-512|/limpiador-de-pisos-poett-bebe-1800-ml
07781|Limpiador De Pisos Poett Música En Primavera 1800 Ml|137.25|Limpieza > Limpieza de Pisos y Muebles > Limpiadores de Pisos|564564-512-512|/limpiador-de-pisos-poett-musica-en-primavera-1800-ml
07795|Poett Multiespacios Suavidad De Algodón 1800 Ml|137.25|Limpieza > Limpieza de Pisos y Muebles > Limpiadores de Pisos|564453-512-512|/poett-multiespacios-suavidad-de-algodon-2
07812|Lustramuebles Aerosol Limón Blem 360 Ml|175.25|Limpieza > Limpieza de Pisos y Muebles > Lustramuebles|431349-512-512|/lustramuebles-aerosol-limon-blem-360-ml
07813|Lustramuebles Aerosol Lavanda Blem 360 Ml|175.25|Limpieza > Limpieza de Pisos y Muebles > Lustramuebles|431146-512-512|/lustramuebles-aerosol-lavanda-blem-360-ml
07814|Lustramuebles Aerosol Naranja Blem 360cm3|175.25|Limpieza > Limpieza de Pisos y Muebles > Lustramuebles|431478-512-512|/lustramuebles-aerosol-naranja-blem-360cm3
07815|Lustramuebles Aerosol Ceramicol 360 Ml|129.86|Limpieza > Limpieza de Pisos y Muebles > Lustramuebles|431394-512-512|/lustramuebles-aerosol-ceramicol-360-ml
07816|Lustramuebles Ceramicol Aerosol Lavanda 360 Cc|129.86|Limpieza > Limpieza de Pisos y Muebles > Lustramuebles|550236-512-512|/lustramuebles-ceramicol-aerosol-lavanda-360-cc
07817|Lustramuebles Crema Lavanda Blem 200 Ml|108.75|Limpieza > Limpieza de Pisos y Muebles > Lustramuebles|431222-512-512|/lustramuebles-crema-lavanda-blem-200-ml
07818|Lustramuebles Crema Blem 200 Ml|108.75|Limpieza > Limpieza de Pisos y Muebles > Lustramuebles|431218-512-512|/lustramuebles-crema-blem-200-ml
07819|Limpia Metales Brasso Líquido 625 Gr|311.45|Limpieza > Limpieza de Pisos y Muebles > Lustramuebles|516253-512-512|/limpia-metales-brilla-metal-pvc-625-gr
07820|Lustramuebles Ceramicol Naranja 360 Cc|130.0|Limpieza > Limpieza de Pisos y Muebles > Lustramuebles|548341-512-512|/lustramuebles-ceramicol-naranja-360-cc
07824|Pañuelos Descartables Elite Extractos De Seda - 10 Pañuelos - 6 U|63.35|Limpieza > Papeles > Pañuelos|482067-512-512|/panuelos-descartables-elite-extractos-de-seda-10-panuelos-6-u
07825|Pañuelos Elite Box Familiar - 100 U|111.91|Limpieza > Papeles > Pañuelos|481994-512-512|/panuelos-elite-box-familiar-100-u
07826|Pañuelos Elite Box - 75 U|63.35|Limpieza > Papeles > Pañuelos|481992-512-512|/panuelos-elite-box-75-u
07827|Pañuelos Elite Mini Pocket Diseño - 6 U|48.4|Limpieza > Papeles > Pañuelos|482066-512-512|/panuelos-elite-mini-pocket-diseno-6-u
07828|Pañuelos Descartables Campanita 75 U|42.85|Limpieza > Papeles > Pañuelos|565193-512-512|/panuelos-descartables-campanita
07829|Pañuelos Descartables Jumbo Family Care 75 U|57.01|Limpieza > Papeles > Pañuelos|210003-512-512|/panuelos-descartables-jumbo-estuche-x-75-un
07832|Pañuelos Descartables Jumbo Family Care 6 U|50.15|Limpieza > Papeles > Pañuelos|518786-512-512|/panuelos-descartables-jumbo-x-6-un
07833|Pañuelos Descartables Elite 6 Paquetes X 8 U|70.74|Limpieza > Papeles > Pañuelos|535089-512-512|/panuelos-descartables-elite-6-paquetes-x-8-u
07836|Pañuelos Descartables Campanita Pocket 6 U|49.63|Limpieza > Papeles > Pañuelos|210357-512-512|/panuelos-descartables-campanita-pocket-6-u
07837|Papel Higiénico Higienol Max - 80 M - 4 Rollos|179.48|Limpieza > Papeles > Papel Higiénico|488286-512-512|/papel-higienico-higienol-max-80-m-4-rollos
07838|Papel Higiénico Elite Ultra Doble Hoja 30 M - 4 Rollos|165.76|Limpieza > Papeles > Papel Higiénico|481986-512-512|/papel-higienico-elite-ultra-doble-hoja-30-m-4-rollos
07839|Papel Higiénico Jumbo Family Care Doble Hoja|143.17|Limpieza > Papeles > Papel Higiénico|200695-512-512|/papel-higienico-jumbo-family-care-doble-hoja-4x30
07840|Papel Higiénico Higienol Premium Doble Hoja 30 M - 4 Rollos|156.25|Limpieza > Papeles > Papel Higiénico|482027-512-512|/papel-higienico-higienol-premium-doble-hoja-30-m-4-rollos
07841|Papel Higiénico Higienol Doble Hoja 30 M - 4 Rollos|146.75|Limpieza > Papeles > Papel Higiénico|482029-512-512|/papel-higienico-higienol-doble-hoja-30-m-4-rollos
07843|Papel Higiénico Elite Doble Hoja 20 M - 4 Rollos|97.8|Limpieza > Papeles > Papel Higiénico|482006-512-512|/papel-higienico-elite-doble-hoja-20-m-4-rollos
07844|Papel Higiénico Elite Extra Hoja Simple 80 M - 4 Rollos|143.3|Limpieza > Papeles > Papel Higiénico|482001-512-512|/papel-higienico-elite-extra-hoja-simple-80-m-4-rollos
07845|Papel Higiénico Higienol Max Hoja Simple 100 M - 4 Rollos|248.11|Limpieza > Papeles > Papel Higiénico|481989-512-512|/papel-higienico-higienol-max-hoja-simple-100-m-4-rollos
07846|Papel Higiénico Elite Hoja Simple 30 M 4 U|99.24|Limpieza > Papeles > Papel Higiénico|501317-512-512|/papel-higienico-elite-hoja-simple-30-m-4-u
07852|Papel Hig Sweety Doble Hoja|122.0|Limpieza > Papeles > Papel Higiénico|427714-512-512|/papel-hig-sweety-d-hoja
07853|Papel Higiénico Hoja Simple 4x30mtsjumbo Famil|82.3|Limpieza > Papeles > Papel Higiénico|537022-512-512|/papel-higienico-hoja-simple-4x30mtsjumbo-famil
07855|Papel Higiénico Jumbo Family Care Hoja Simple|122.57|Limpieza > Papeles > Papel Higiénico|199823-512-512|/papel-higienico-jumbo-family-care-hoja-simple-x-30-metros
07858|Papel Higienico Campanita Hoja Simple Soft Pack 4 U|204.82|Limpieza > Papeles > Papel Higiénico|544824-512-512|/papel-higienico-campanita-hoja-simple-soft-pack-4-u
07862|Papel Higiénico New Elegante Premium 30 M 12 U|237.55|Limpieza > Papeles > Papel Higiénico|207938-512-512|/papel-higienico-new-elegante-premium-30m-x-12un
07870|Rollo De Cocina Sussex Clásico - 50 Paños - 3 Rollos|82.35|Limpieza > Papeles > Rollos de Cocina|482046-512-512|/rollo-de-cocina-sussex-clasico-50-panos-3-rollos
07871|Rollo De Cocina Jumbo Home Care 3 U|153.47|Limpieza > Papeles > Rollos de Cocina|199950-512-512|/rollo-de-cocina-jumbo-home-care-3x100
07872|Rollo De Cocina Sussex Premium 60 Paños - 3 Rollos|106.64|Limpieza > Papeles > Rollos de Cocina|481984-512-512|/rollo-de-cocina-sussex-premium-60-panos-3-rollos
07873|Rollo De Cocina 3x50 Paños Jumbo Home Care|82.3|Limpieza > Papeles > Rollos de Cocina|537023-512-512|/rollo-de-cocina-3x50-panos-jumbo-home-care
07874|Elite Rc Floral 60 Paños|107.6|Limpieza > Papeles > Rollos de Cocina|527260-512-512|/elite-rc-floral-60-panos
07875|Rollo De Cocina Soft Paper Doble Hoja 3 U X 120 Paños|70.04|Limpieza > Papeles > Rollos de Cocina|539470-512-512|/rollo-de-cocina-soft-paper-doble-hoja-3-u-x-120-panos
07876|Rollo De Cocina Sweety Cuisine Tissue 3 U X 180 Paños|99.5|Limpieza > Papeles > Rollos de Cocina|211483-512-512|/rollo-de-cocina-sweety-cuisine-tissue-3-u-x-180-panos
07878|Rollo De Cocina Campanita 100 Paños|173.14|Limpieza > Papeles > Rollos de Cocina|548169-512-512|/rollo-de-cocina-campanita-100-panos
07885|Rollo De Cocina Campanita Ultra 3 U|119.3|Limpieza > Papeles > Rollos de Cocina|583520-512-512|/rollo-de-cocina-campanita-ultra-x-3-un
07886|Rollo De Cocina Campanita Classic 3 U|100.3|Limpieza > Papeles > Rollos de Cocina|565190-512-512|/rollo-de-cocina-campanita-classic-x-3-un
07887|Servilletas Descartables Elegante 80 U|57.01|Limpieza > Papeles > Servilletas|185143-512-512|/servilletas-descartables-elegante-color
07888|Paté Bocatti Panceta 90 Gr|109.26|Almacén > Conservas > Conservas de Carne|183486-512-512|/pate-bocatti
07898|""|0|Almacén > Panificados > Tostadas y Grisines||""
07899|Tostadas Riera Equilibrio Light 200 Gr|92.02|Almacén > Panificados > Tostadas y Grisines|432712-512-512|/riera-tostadas-equilibrio-riera
07901|Grisines Riera Equilibrio Light 160 Gr|67.38|Almacén > Panificados > Tostadas y Grisines|432592-512-512|/grisines-riera-equilibrio
07902|Tostadas 100% Integral Riera 200 Gr|107.02|Almacén > Panificados > Tostadas y Grisines|482134-512-512|/tostadas-100-integral-riera-x-200grs
07903|Harina 0000 Morixe 1 Kg|54.65|Almacén > Harinas > Harinas|504009-512-512|/harina-0000-morixe-1-kg
07906|Chocolate Crunch 90 Gr|173.35|Almacén > Golosinas y Chocolates > Chocolates|583554-512-512|/chocolate-crunch-90-gr-2
07908|""|0|Almacén > Panificados > Integral y Salvado||""
07909|Pan La Perla Mulisemillado Balance 600 Gr|205.67|Almacén > Panificados > Integral y Salvado|529078-512-512|/pan-la-perla-mulisemillado-balance-600-gr
07910|Pan Mulicereal Balance La Perla 600 Gr|205.67|Almacén > Panificados > Integral y Salvado|529077-512-512|/pan-mulicereal-balance-la-perla-600-gr
07912|""|0|Almacén > Para Preparar > Gelatinas||""
07913|Mayonesa Heinz Light Doy-pack X850gr|311.08|Almacén > Aderezos > Mayonesas|578500-512-512|/mayonesa-heinz-light-doy-pack-x850gr
07915|Pimiento Morrón Nucete 220 Gr|130.49|Almacén > Conservas > Conservas de Verduras y Legumbres|515938-512-512|/pimiento-morron-nucete
07927|Gomitas Dulces Mogul 200 Gr|113.46|Almacén > Golosinas y Chocolates > Caramelos y Chicles|583081-512-512|/gomitas-mogul-oso-extreme-acido-200g
07929|""|0|Almacén > Para Preparar > Flanes||""
07930|""|0|Almacén > Para Preparar > Pastelería||""
07934|""|0|Almacén > Para Preparar > Helados||""
07935|""|0|Almacén > Desayuno y Merienda > Piononos||""
07936|""|0|Almacén > Panificados > Pan Para Hamburguesas y Panchos||""
07939|""|0|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas||""
07942|""|0|Almacén > Para Preparar > Comidas||""
07943|""|0|Almacén > Panificados > Lacteados||""
07944|Pan La Perla Lacteado 620 Gr|159.61|Almacén > Panificados > Lacteados|528964-512-512|/pan-la-perla-lacteado-620-gr
07945|Galletitas Crackers Jumbo 303gr|71.77|Almacén > Desayuno y Merienda > Galletitas Saladas|421713-512-512|/galletitas-crackers-jumbo-3
07948|Chocolate Aguila Para Taza 150 Gr|188.06|Almacén > Desayuno y Merienda > Cacao y Saborizantes|582946-512-512|/chocolate-aguila-para-taza
07953|Miel Montecitos Cremosa X500 Gr|336.19|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|589064-512-512|/miel-montecitos-cremosa-x500-gr
07955|""|0|Almacén > Para Preparar > Postres||""
07956|""|0|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras||""
07959|""|0|Almacén > Pastas Secas y Salsas > Pastas Secas Largas||""
07960|Bizcochos Don Satur Dulces 200 Gr|49.17|Almacén > Desayuno y Merienda > Galletitas Dulces|250105-512-512|/bizcochos-don-satur-dulces-x-200-gr-2
07961|Salsa De Soja La Parmesana 300 Gr|113.4|Almacén > Aderezos > Salsas Frías|176516-512-512|/salsa-la-parmesana-x-300-gr
07965|""|0|Almacén > Snacks > Pochoclos||""
07966|""|0|Almacén > Pastas Secas y Salsas > Pastas Listas||""
07967|Coca-cola Sin Azúcar 500 Ml|58.92|Bebidas > Gaseosas > Cola|526937-512-512|/gaseosa-coca-cola-zero-x-500-cc
07970|Coca-cola Light Lata 354 Ml|48.2|Bebidas > Gaseosas > Cola|580559-512-512|/coca-cola-light-lata-354-ml
07972|""|0|Almacén > Snacks > Palitos Salados||""
07976|""|0|Almacén > Snacks > Palitos de Maíz||""
07979|""|0|Almacén > Panificados > Pan Rallado y Rebozador||""
07980|Rebozador Para Celíacos Aglu 450 Gr|123.95|Almacén > Panificados > Pan Rallado y Rebozador|177828-512-512|/rebozador-aglu-para-celiacos
07986|""|0|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré||""
07989|Vino Tinto Malbec Callia Esperado 750 Ml|259.06|Bebidas > Vinos > Vinos Tintos|549796-512-512|/vino-tinto-malbec-callia-esperado-750-ml
07990|""|0|Almacén > Snacks > Papas Fritas||""
07991|""|0|Almacén > Pastas Secas y Salsas > Salsas||""
07992|Puré De Tomate Salsati 520 Gr|61.53|Almacén > Pastas Secas y Salsas > Salsas|178522-512-512|/pure-de-tomate-salsati-x-520-gr
07993|Puré De Tomate La Campagnola 520 Gr|57.29|Almacén > Pastas Secas y Salsas > Salsas|584764-512-512|/pure-de-tomate-la-campagnola-2
07996|Salsa Portuguesa Jumbo 340 Gr|83.81|Almacén > Pastas Secas y Salsas > Salsas|443857-512-512|/salsa-portuguesa-jumbo-340gr-jumbo
08002|""|0|Pescados y Mariscos > Pescados||""
08015|Jamón Cocido Paladini Reducido En Sodio X 150g|169.95|Quesos y Fiambres > Fiambres > Jamón Cocido y Crudo|565566-512-512|/jamon-cocido-paladini-reducido-en-sodio-x-150g
08021|""|0|Lácteos > Pastas Frescas y Tapas > Grasas||""
08025|Fanta Naranja Lata 354 Ml|48.2|Bebidas > Gaseosas > Naranja|580567-512-512|/fanta-naranja-lata-354-ml
08026|""|0|Pescados y Mariscos > Mariscos||""
08027|Puré De Tomate Salsati 520 Gr|61.53|Almacén > Libre de Gluten|178522-512-512|/pure-de-tomate-salsati-x-520-gr
08029|""|0|Bebidas > Gaseosas > Pomelo||""
08035|Pulpeta Wapi 250 Gr|293.12|Quesos y Fiambres > Quesos > Queso Muzzarella|451625-512-512|/pulpeta-wapi
08036|Queso Brie Wapi Leche De Vaca 100 Gr|282.61|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|176396-512-512|/queso-brie-wapi
08040|""|0|Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis||""
08043|""|0|Quesos y Fiambres > Picadas||""
08048|Empanada De Atún|58.0|Comidas Preparadas > Menú Caliente|536124-512-512|/empanada-rotiseria
08050|""|0|Congelados > Helados y Postres > Postres||""
08053|Dulce De Batata El Guri Sob-1-kg|149.0|Quesos y Fiambres > Dulces|589070-512-512|/dulce-de-batata-el-guri-sob-1-kg
08055|""|0|Congelados > Comidas Congeladas > Pizzas||""
08057|""|0|Congelados > Panaderia||""
08058|""|95.0|Congelados > Panaderia|585865-512-512|""
08061|""|143.0|Congelados > Panaderia|585861-512-512|""
08062|""|157.99|Congelados > Panaderia|585862-512-512|""
08063|Aceitunas Fragata Rellenas Con Salmón 85 Gr|149.35|Quesos y Fiambres > Encurtidos, Aceitunas y Pickles|422220-512-512|/aceitunas-fragata-rellenas-5
08065|""|0|Congelados > Pollo y Carnes||""
08067|Salchichas Union Ganadera 6 U- 190 Gr|66.83|Quesos y Fiambres > Salchichas|565510-512-512|/salchichas-union-ganadera-6-u-190-gr
08070|""|0|Comidas Preparadas > Postres||""
08076|""|0|Perfumería > Cuidado Capilar > Fijación||""
08077|Gel Fijador Algabo Efecto Húmedo 2 Amarillo|121.64|Perfumería > Cuidado Capilar > Fijación|183440-512-512|/gel-fijador-algabo-4
08078|Gel Fijador Algabo Fijación Fuerte 4 Azul 475 Gr|203.44|Perfumería > Cuidado Capilar > Fijación|176713-512-512|/gel-fijador-algabo-3
08079|""|0|Perfumería > Cuidado Capilar > Pediculosis||""
08080|""|0|Lácteos > Postres||""
08087|""|0|Congelados > Pescados y Mariscos||""
08089|""|0|Congelados > Papas||""
08090|""|0|Panadería y Repostería > Panadería > Panadería||""
08103|""|0|Perfumería > Cuidado Personal > Cepillos y Esponjas||""
08104|""|0|Perfumería > Cuidado Capilar > Reparación y Tratamientos||""
08106|""|0|Lácteos > Pastas Frescas y Tapas > Tapas||""
08108|""|0|Perfumería > Cuidado Personal > Desodorantes y Polvos Pédicos||""
08109|Desodorante Pédico Algabo 200 Gr|122.71|Perfumería > Cuidado Personal > Desodorantes y Polvos Pédicos|201760-512-512|/desodorante-pedico-algabo-3
08110|""|0|Lácteos > Pastas Frescas y Tapas > Masas y Lavaduras||""
08111|""|0|Panadería y Repostería > Panadería > Pizzas y Prepizzas||""
08112|""|0|Perfumería > Cuidado Capilar > Shampoo||""
08115|""|0|Perfumería > Cuidado Personal > Desodorantes de Hombres||""
08116|""|0|Perfumería > Cuidado Personal > Depilación||""
08117|""|0|Perfumería > Cuidado Personal > Protección Adultos||""
08118|""|0|Perfumería > Cuidado Personal > Desodorantes de Mujer||""
08120|""|0|Perfumería > Cuidado de la Piel > Solares y Post-Solares||""
08121|""|0|Perfumería > Cuidado Oral > Enjuagues Bucales||""
08122|Enjuague Bucal Listerine® Protección Dientes Y Encías X 500 Ml|425.18|Perfumería > Cuidado Oral > Enjuagues Bucales|595954-512-512|/enjuague-bucal-listerine-proteccion-dientes-y-encias-x-500-ml
08127|Enjuague Bucal Listerine® Cool Mint X 500 Ml|341.22|Perfumería > Cuidado Oral > Enjuagues Bucales|595894-512-512|/enjuague-bucal-listerine-cool-mint-x-500-ml
08128|Enjuague Bucal Listerine Freshburst 250 Ml|248.65|Perfumería > Cuidado Oral > Enjuagues Bucales|595880-512-512|/enjuague-bucal-listerine-freshburst-250-ml
08134|Enjuague Bucal Listerine® Zero Alcohol Menta Suave X 250 Ml|248.65|Perfumería > Cuidado Oral > Enjuagues Bucales|595900-512-512|/enjuague-bucal-listerine-zero-alcohol-menta-suave-x-250-ml
08137|""|0|Perfumería > Cuidado Personal > Geles de Ducha||""
08138|""|0|Lácteos > Pastas Frescas y Tapas > Pastas Rellenas||""
08143|""|0|Perfumería > Cuidado Personal > Protección Femenina||""
