id|nombre|precio|rubro|url_imagen|url_producto
08879|Palitos De Maíz Cheetos 250gr|183.6|Almacén > Snacks > Palitos de Maíz|606306-512-512|/palitos-de-maiz-cheetos-250gr
01551|Krach-itos Bastoncitos Queso 55 Gr|56.1|Almacén > Snacks > Palitos de Maíz|548625-512-512|/bastoncitos-de-maiz-krach-itos-x-55-gr
01555|Maicitos Pehuamar 140 Gr|98.55|Almacén > Snacks > Palitos de Maíz|549597-512-512|/maicitos-pehuamar-140-gr
01553|Snack Dos Hermanos 80 Gr|83.13|Almacén > Snacks > Palitos de Maíz|181573-512-512|/snack-dos-hermanos-2
01554|Snack Dos Hermanos Queso 80 Gr|68.5|Almacén > Snacks > Palitos de Maíz|181570-512-512|/snack-dos-hermanos
08880|Palitos De Maíz Cheetos 95gr|91.8|Almacén > Snacks > Palitos de Maíz|606307-512-512|/palitos-de-maiz-cheetos-95gr
01552|Krachitos Snacks Queso 160 Gr|106.08|Almacén > Snacks > Palitos de Maíz|548621-512-512|/bastoncitos-de-maiz-krach-itos-x-160-gr
06261|Palitos Salados Krachitos 120 Gr|65.28|Almacén > Snacks > Palitos Salados|548631-512-512|/palitos-salados-krach-itos-x-120-gr-2
01659|""|0|Almacén > Snacks > Palitos Salados||""
01658|Palitos Pehuamar Sal 200 Gr|114.44|Almacén > Snacks > Palitos Salados|549572-512-512|/palitos-pehuamar-sal-200-gr
01660|Palitos Pep Comun 150 Gr|104.04|Almacén > Snacks > Palitos Salados|549641-512-512|/palitos-pep-comun-150-gr
01661|Palitos Pehuamar Queso 200 Gr|114.44|Almacén > Snacks > Palitos Salados|549607-512-512|/palitos-pehuamar-queso-200-gr
07925|Palitos Pehuamar Sal 90 Gr|65.7|Almacén > Snacks > Palitos Salados|549596-512-512|/palitos-pehuamar-sal-90-gr
08886|Pochoclo Acaramelados Biggys X 60gr|59.3|Almacén > Snacks > Pochoclos|565865-512-512|/pochoclo-acaramelados-biggys-x-60gr
01664|""|0|Almacén > Snacks > Pochoclos||""
01663|Pochoclos Marlom's Dulce 285 Gr|203.92|Almacén > Snacks > Pochoclos|210703-512-512|/popcorn-marlom-s-x-285-gr
01665|Pochoclos Marlom's Manteca 100 Gr|72.83|Almacén > Snacks > Pochoclos|210620-512-512|/popcorn-marlom-s-x-100-gr-2
01668|Pochoclos Marlom's Manteca 300 Gr|203.92|Almacén > Snacks > Pochoclos|210396-512-512|/popcorn-marlom-s-x-300-gr
01666|Pochoclos Marlom's Dulce 95 Gr|72.83|Almacén > Snacks > Pochoclos|422576-512-512|/popcorn-marlom-s-x-95-gr
09527|Pochoclo Acaramelados Biggys 120 Gr|94.68|Almacén > Snacks > Pochoclos|574331-512-512|/pochoclo-acaramelados-biggys-120-gr
01667|Pochoclos Marlom's Natural 300 Gr|203.92|Almacén > Snacks > Pochoclos|549867-512-512|/popcorn-marlom-s-x-300-gr-2
06263|Pochoclos Marlom's Light 270 Gr|203.92|Almacén > Snacks > Pochoclos|471528-512-512|/popcorn-marlom-s-x-270-gr
01669|Popcorn Marlom S Light 90 Gr|72.83|Almacén > Snacks > Pochoclos|183072-512-512|/popcorn-marlom-s-x-90-gr
01670|Papas Fritas Lays Clasicas 150 Gr|145.34|Almacén > Snacks > Papas Fritas|587915-512-512|/papas-fritas-lays-clasicas-150-gr
01671|""|0|Almacén > Snacks > Papas Fritas||""
08882|Papas Fritas Lays Clasicas 325gr|257.04|Almacén > Snacks > Papas Fritas|600877-512-512|/papas-fritas-lays-clasicas-325gr
01678|Papas Fritas Jumbo 170 Gr|109.24|Almacén > Snacks > Papas Fritas|547534-512-512|/papas-fritas-jumbo-170-gr
01683|Papas Fritas Lays Queso Y Cebolla 86 Gr|109.97|Almacén > Snacks > Papas Fritas|585019-512-512|/papas-fritas-lays-queso-y-cebolla-86-gr
08884|Papas Chips Crema Y Cebolla 140 Gr Cuisine & Co|183.6|Almacén > Snacks > Papas Fritas|601172-512-512|/papas-chips-crema-y-cebolla-140-gr-cuisine-co
08883|Papas Chips Clásicas 140 Gr Cuisine & Co|183.6|Almacén > Snacks > Papas Fritas|601170-512-512|/papas-chips-clasicas-140-gr-cuisine-co
01679|Papas Fritas Lisa Pehuamar 280 Gr|181.94|Almacén > Snacks > Papas Fritas|549679-512-512|/papas-fritas-lisa-pehuamar-280-gr
01680|Papas Fritas Acanaladas Pehuamar 280 Gr|181.94|Almacén > Snacks > Papas Fritas|549681-512-512|/papas-fritas-acanaladas-pehuamar-280-gr
01673|Papas Fritas Pringles Crema Y Cebolla 124 Gr|287.15|Almacén > Snacks > Papas Fritas|454626-512-512|/papas-fritas-pringles-crema-y-cebolla-124-gr
01674|Papas Fritas Pringles Original 124 Gr|287.15|Almacén > Snacks > Papas Fritas|454625-512-512|/papas-fritas-pringles-original-124-gr
01681|Papas Fritas Lays Clasicas 95 Gr|109.34|Almacén > Snacks > Papas Fritas|585021-512-512|/papas-fritas-lays-clasicas-95-gr
01682|Papas Fritas Lays Mediterraneas Jamon Serrano 86 Gr|109.97|Almacén > Snacks > Papas Fritas|585020-512-512|/papas-fritas-lays-mediterraneas-jamon-serrano-86-gr
01684|Papas Fritas Krachitos Corte Americáno 120 Gr|100.98|Almacén > Snacks > Papas Fritas|548611-512-512|/papas-fritas-krach-x120gr
09603|Papas Fritas Lays Stax Original 134 Gr|255.27|Almacén > Snacks > Papas Fritas|606230-512-512|/papas-fritas-lays-stax-original-134-gr
08885|Papas Chips Cheddar 140 Gr Cuisine & Co|183.6|Almacén > Snacks > Papas Fritas|601169-512-512|/papas-chips-cheddar-140-gr-cuisine-co
01687|Papas Fritas Pringles Queso 124 Gr|287.15|Almacén > Snacks > Papas Fritas|454627-512-512|/papas-fritas-pringles-queso-124-gr
01690|Papas Fritas Krachitos Sin Sal 65 Gr|66.3|Almacén > Snacks > Papas Fritas|548627-512-512|/papas-fritas-krach-itos-sin-sal-x-65gr
01692|Papas Fritas Krachitos 300 Gr|188.7|Almacén > Snacks > Papas Fritas|548615-512-512|/papas-fritas-krach-itos-x-300-gr
08492|Galletitas Gallo Snacks Queso 50 Gr|63.65|Almacén > Snacks > Snacks|601918-512-512|/galletitas-gallo-snacks-queso-50-gr
01732|""|0|Almacén > Snacks > Snacks||""
01737|Snacks Nachos Restaurant Style Macritas 90 Gr|106.12|Almacén > Snacks > Snacks|538480-512-512|/nachos-restaurant-style-macritas-bsa-x-90gr
01743|Snacks Ser No Fritos Crema Y Cebolla|72.83|Almacén > Snacks > Snacks|591540-512-512|/snacks-ser-no-fritos-crema-y-cebolla
01744|Snacks Ser No Fritos Sabor Jamon Iberico|72.83|Almacén > Snacks > Snacks|591538-512-512|/snacks-ser-no-fritos-sabor-jamon-iberico
01759|Nachos Antojitos Estilo Resto 200 Gr|103.94|Almacén > Snacks > Snacks|204183-512-512|/nachos-antojitos-estilo-resto
01734|Chips De Batatas Rústicas Alwa 90 Gr|78.97|Almacén > Snacks > Snacks|179833-512-512|/chips-de-batatas-rusticas-alwa
08491|Galletitas Gallo Snacks Pizza - 50g|63.65|Almacén > Snacks > Snacks|601921-512-512|/galletitas-gallo-snacks-pizza-50g
01736|Snacks Nachos Restaurant Style Macritas Multicereal 90 Gr|109.24|Almacén > Snacks > Snacks|203199-512-512|/nachos-restaurant-style-macritas-multicereal
01750|3ds Mega Queso 105 Gr|88.01|Almacén > Snacks > Snacks|549643-512-512|/3ds-mega-queso-105-gr
06266|Palitos Pep Rueditas 150 Gr|104.47|Almacén > Snacks > Snacks|549628-512-512|/palitos-pep-rueditas-150-gr
01740|Aritos De Arrroz Dos Hermanos Crema Con Cebolla 80 Gr|68.5|Almacén > Snacks > Snacks|179476-512-512|/aritos-de-arroz
06267|Saladix Cross 135 Gr|83.23|Almacén > Snacks > Snacks|583112-512-512|/saladix-cross-135-gr
01752|Nachos Antojitos Cheddar 110 Gr|98.32|Almacén > Snacks > Snacks|204163-512-512|/nachos-antojitos-cheddar
09561|Saladix Cross  Orig.x67g|46.92|Almacén > Snacks > Snacks|600848-512-512|/saladix-cross-orig-x67g
01749|Chips De Papas Con Pimienta Negra Y Sal Marina|54.1|Almacén > Snacks > Snacks|575028-512-512|/chips-de-papas-con-pimienta-negra-y-sal-marina
01746|Snacks Sticks De Arroz Dos Hemanos Ketchup 80 Gr|68.5|Almacén > Snacks > Snacks|202965-512-512|/sitcks-de-arroz-dos-hermanos-sabor-ketchup
09604|Nachos Antojitos Estilo Resto Max X250gr|215.0|Almacén > Snacks > Snacks|610470-512-512|/nachos-antojitos-estilo-resto-max-x250gr
09605|Saladix Cross Queso X67g|46.92|Almacén > Snacks > Snacks|600854-512-512|/saladix-cross-queso-x67g
08890|Sopa Instantánea Sabor Pollo 65 Gr Cuisine & Co|87.72|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|601174-512-512|/sopa-instantanea-sabor-pollo-65-gr-cuisine-co
01762|""|0|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas||""
08891|Sopa Knorr Verduras Con Fideos Dedalitos 115 Gr|74.39|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|605724-512-512|/sopa-knorr-verduras-con-fideos-dedalitos
08887|Sopa Instantánea Knorr Quick Zapallo Light 5 Sobres - 50 Gr|118.61|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|605440-512-512|/sopa-instantanea-knorr-quick-zapallo-light-5-sobres-50-gr
08888|Sopa Instantánea Knorr Quick Vegetales Light 5 Sobres - 52.5 Gr|118.61|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|605434-512-512|/sopa-instantanea-knorr-quick-vegetales-light-5-sobres-52-5-gr
08889|Sopa Instantánea Sabor Carne 65 Gr Cuisine & Co|87.72|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|601175-512-512|/sopa-instantanea-sabor-carne-65-gr-cuisine-co
08893|Sopa Instantánea Sabor Camarón 65 Gr Cuisine & Co|87.72|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|601173-512-512|/sopa-instantanea-sabor-camaron-65-gr-cuisine-co
08894|Sopa Knorr Pollo Con Fideos 105 Gr|74.39|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|605722-512-512|/sopa-knorr-pollo-con-fideos
08895|Sopa Instantánea Knorr Quick Vegetales Sin Conservantes 5 Sobres - 65 Gr|118.61|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|605442-512-512|/sopa-instantanea-knorr-quick-vegetales-sin-conservantes-5-sobres-65-gr
01778|Sopa Crema Tomate Y Verdura - La Potagere|219.3|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|570083-512-512|/sopa-crema-tomate-y-verdura-la-potagere
08892|Sopa Crema Knorr Arvejas Con Jamón 64 Gr- 4 Porciones|74.39|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|605441-512-512|/sopa-crema-knorr-arvejas-con-jamon-64-gr-4-porciones
08897|Sopa Instantánea Knorr Quick Zapallo Sin Conservantes 5 Sobres - 70 Gr|118.61|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|605439-512-512|/sopa-instantanea-knorr-quick-zapallo-sin-conservantes-5-sobres-70-gr
01793|Nissin Cup Noodles Frutos Del Mar X 86 Gr|114.29|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|578594-512-512|/nissin-cup-noodles-frutos-del-mar-x-86-gr
01784|Cup Noodles Pollo Nissin 71 Gr|111.22|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|554785-512-512|/cup-noodles-pollo-nissin-x71gr
01785|Cup Noodles Verdura Nissin 65 Gr|111.22|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|554784-512-512|/cup-noodles-verdura-nissin-x65gr
01787|Tallarín En Vaso Con Salsa Bolognesa Nissin 68 Gr.|111.22|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|477741-512-512|/tallarin-en-vaso-con-salsa-bolognesa-nissin-68-gr
01789|Tallarín En Vaso Con Salsa  Caprese Nissin 68 Gr|111.22|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|443040-512-512|/tallarin-en-vaso-con-salsa-caprese-nissin-68-gr
01790|Tallarín Con Salsa Cuatro Quesos Nissin 89 Gr|71.79|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|443039-512-512|/tallarin-con-salsa-cuatro-quesos-nissin-89-gr
08896|Sopa Crema De Verdura Knorr Suiza Sobre 60 Gr|74.39|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|605444-512-512|/sopa-knorr-suiza-crema-10
08900|Caldo Knorr De Verduras 12 Cubos|84.79|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Caldos|605425-512-512|/caldo-knorr-de-verduras-12-cubos
01801|""|0|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Caldos||""
08292|Caldo Knorr Menos Sodio Verduras 115 Gr|85.31|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Caldos|558074-512-512|/caldo-knorr-menos-sodio-verduras
08493|Caldo Verduras Maggi 12 U|83.23|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Caldos|595167-512-512|/caldo-verduras-maggi-12-u
08901|Caldo Knorr Gallina 12 Cubos|80.33|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Caldos|605423-512-512|/caldo-knorr-gallina-12-cubos
01804|Caldo Carne Maggi 12 U|83.23|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Caldos|595166-512-512|/caldo-carne-maggi-12-u-2
08905|Sabor Al Horno Knorr Cebolla Y Ajo 1 U|75.85|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Caldos|605642-512-512|/bolsas-para-horno-knorr-carne-al-horno-c-ceb-y-ajo
01818|Saborizador Albahaca Y Ajo Knorr 38 Gr|54.0|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Caldos|205187-512-512|/saboriz-knorr-albahaca-ajo
08903|Saborizador Crema Y Vegetales Knorr 38 Gr|54.0|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Caldos|205184-512-512|/saborizador-knorr-5
01812|Saborizador Verdura La Virginia 30 Gr|48.8|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Caldos|551025-512-512|/saborizador-la-virginia-3
08904|Caldo Knorr De Verduras 6 Cubos|55.04|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Caldos|605590-512-512|/caldo-knorr-de-verduras-6-cubos
08906|Sabor Al Horno Knorr Hierbas Y Aji 1 U|75.85|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Caldos|605551-512-512|/bolsas-para-horno-knorr-con-hierbas-y-ajo
08907|Caldo De Carne Knorr 4 U|48.8|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Caldos|605456-512-512|/caldo-knorr-x-4-un
01824|Caldo De Verduras Wilde 12 U|59.82|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Caldos|521666-512-512|/caldo-wilde-verdura
01807|Caldo Verdura|84.27|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Caldos|586025-512-512|/caldo-verdura
01816|Caldo Carne Menos Sodio Maggi 12 U|83.23|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Caldos|583561-512-512|/caldo-carne-menos-sodio-maggi-12-u
01821|Caldo De Gallina Knorr 4 U|48.8|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Caldos|557923-512-512|/caldo-knorr-x-4-un-2
01817|Caldo Carne Maggi 12 U|83.23|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Caldos|595165-512-512|/caldo-carne-maggi-12-u
01822|Saborizador Gallina La Virginia 30 Gr|48.8|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Caldos|551024-512-512|/saborizador-la-virginia-2
01716|Puré De Papas Jumbo 125 Gr|57.22|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|558044-512-512|/pure-de-papas-jumbo-2
01717|""|0|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré||""
01719|Puré De Papas Chef 100 Gr|52.02|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|595197-512-512|/pure-de-papas-chef-100-gr-2
01718|Puré De Papas Maggi 125 Gr|78.03|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|595162-512-512|/pure-de-papas-maggi-125-gr-2
01721|Puré De Papas Maggi 200 Gr|123.81|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|595161-512-512|/pure-de-papas-maggi-200-gr-2
08920|Puré De Papas Knorr Regular 125 Gr|85.83|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|605666-512-512|/pure-de-papas-knorr-regular-125-gr
01730|Puré De Papas Jumbo 200 Gr|92.6|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|558043-512-512|/pure-de-papas-jumbo
08921|Puré De Papas Knorr Instantáneo 200 Gr|129.01|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|605664-512-512|/pure-de-papas-knorr-instantaneo-200-gr
08922|Pure Papa Zapallo Listo Knorr 125 Gr|106.12|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|605617-512-512|/pure-papa-zapallo-listo-knorr-125-gr
08923|Puré De Papas Listo Knorr 125 Gr|106.12|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|605616-512-512|/pure-de-papas-listo-knorr-125-gr
01726|Puré De Papas 4 Quesos Maggi 100 Gr|77.51|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|595200-512-512|/pure-de-papas-4-quesos-maggi-100-gr
01725|Puré De Papas Finas Hierbas Maggi 100 Gr|77.51|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|595199-512-512|/pure-de-papas-finas-hierbas-maggi-100-gr-2
01727|Puré De Papas Morixie X200gr|100.55|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|540023-512-512|/pure-de-papas-morixie-x200gr
08924|Puré De Papas Maggi Cremoso Re - 125 Gr|88.69|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|606396-512-512|/pure-de-papas-maggi-cremoso-re-125-gr
01728|Puré De Papas Morixie X125gr|62.7|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|538164-512-512|/pure-de-papas-morixie-x125gr
08925|Puré De Papas Maggi Cremoso Re - 200 Gr|166.55|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|606391-512-512|/pure-de-papas-maggi-cremoso-re-200-gr
08908|Manteca La Serenisima 200 Gr|131.01|Almacén > Libre de Gluten|603727-512-512|/manteca-la-serenisima-200-gr
01835|""|0|Almacén > Libre de Gluten||""
01841|Atún Al Natural La Campagnola 120 Gr|211.12|Almacén > Libre de Gluten|584767-512-512|/atun-la-campagnola-x-120-gr-3
08494|Arroz Oro Estuche Gallo 1 Kg|103.83|Almacén > Libre de Gluten|601814-512-512|/arroz-oro-estuche-gallo-1-kg
01838|Finlandia Balance La Serenisima 300 Gr|167.05|Almacén > Libre de Gluten|580234-512-512|/finlandia-balance-la-serenisima-300-gr
08911|Mayonesa Hellmanns Light Doypack 475 Gr|110.28|Almacén > Libre de Gluten|605447-512-512|/mayonesa-hellmanns-light-doypack-475-gr
01840|Puré De Tomate Salsati 520 Gr|61.53|Almacén > Libre de Gluten|178522-512-512|/pure-de-tomate-salsati-x-520-gr
06280|Atún En Aceite La Campagnola 120 Gr|211.12|Almacén > Libre de Gluten|584765-512-512|/atun-la-campagnola-x-120-gr-2
08912|Puré De Tomate Arcor 520 Gr|51.98|Almacén > Libre de Gluten|581312-512-512|/pure-de-tomate-arcor-x-520-gr
08913|Duraznos En Mitades Light Cuisine & Co 485 Gr|126.25|Almacén > Libre de Gluten|602273-512-512|/duraznos-en-mitades-light-cuisine-co-485-gr-2
09430|Azucar Arcor Comun Tipo 'a' X1kg|59.88|Almacén > Libre de Gluten|596850-512-512|/azucar-arcor-comun-tipo-a-x1kg
08499|Arroz Yamaní Gallo 500 Gr|127.63|Almacén > Libre de Gluten|601883-512-512|/arroz-yamani-gallo-500-gr
01845|Mozzarella La Serenisima 220 Gr|221.36|Almacén > Libre de Gluten|580243-512-512|/mozzarella-la-serenisima-220-gr
08914|Mayonesa Hellmanns Clásica Doypack 475 Gr|89.22|Almacén > Libre de Gluten|605656-512-512|/mayonesa-hellmanns-clasica-doypack-475-gr
08915|Almidón De Maíz Maizena 520 Gr|127.47|Almacén > Libre de Gluten|605655-512-512|/almidon-de-maiz-maizena-2
08109|Arvejas Arcor 300 Gr|48.8|Almacén > Libre de Gluten|581393-512-512|/arvejas-arcor-300-gr
09353|Choclo Entero La Campagnola 240 Gr|100.79|Almacén > Libre de Gluten|584787-512-512|/choclo-la-campagnola-x240gr
09606|Arroz Oro Gallo 500 Gr|48.41|Almacén > Libre de Gluten|601817-512-512|/arroz-oro-gallo-500-gr
08495|Arroz Doble Carolina Gallo 1 Kg|189.28|Almacén > Libre de Gluten|601804-512-512|/arroz-doble-carolina-gallo-1-kg
08916|Caja Navideña Negra 1 U|1.499|Almacén > Cajas Navideñas|609630-512-512|/caja-navidena-negra-1-u
08917|""|0|Almacén > Cajas Navideñas||""
08918|Caja Navideña Verde 1 U.|699.0|Almacén > Cajas Navideñas|609632-512-512|/caja-navidena-verde-1-u
08919|Caja Navideña Roja 1 U.|399.0|Almacén > Cajas Navideñas|609631-512-512|/caja-navidena-roja-1-u
01855|Mayonesa Heinz 350 Gr|124.75|Almacén > Importados|554975-512-512|/mayonesa-heinz-350-gr
01854|""|0|Almacén > Importados||""
01856|Mayonesa Heinz 850 Gr|279.87|Almacén > Importados|554974-512-512|/mayonesa-heinz-850-gr
08253|Obleas Bridge Sabor Chocolate Paquete 140 Gr|152.44|Almacén > Importados|493288-512-512|/obleas-bridge-x-140-gr-2
01865|Fideos Spaghetti Barilla 500 Gr|316.0|Almacén > Importados|192262-512-512|/fideos-barilla-largos-5
08106|Fideos Penne Rigate Barilla 500 Gr|348.14|Almacén > Importados|177327-512-512|/fideos-barilla-guiseros-3
08107|Fideos Farfalle Barilla 500 Gr|348.14|Almacén > Importados|177325-512-512|/fideos-barilla-guiseros-2
08156|Fideos Fusilli Barilla 500 Gr|348.14|Almacén > Importados|177314-512-512|/fideos-barilla-guiseros
08929|Galletitas Gullon Fibra Integral S/azucar X 170 Gr|148.9|Almacén > Importados|467325-512-512|/galletitas-gullon-fibra-integral-s-azucar-x-170-gr
07564|Obleas Gullon Chocolate X 70 Grs|79.17|Almacén > Importados|467324-512-512|/obleas-gullon-chocolate-x-70-grs
09528|Obleas Gullon Vainilla X 70 Grs|79.17|Almacén > Importados|467320-512-512|/obleas-gullon-vainilla-x-70-grs
01860|Caramelos Masticables Skittles Original X 204 Grs|345.65|Almacén > Importados|592157-512-512|/caramelos-masticables-skittles-original-x-204-grs
08931|Chupetin Crazy Pop Frutilla X 12 Gr|36.67|Almacén > Importados|466013-512-512|/chupetin-crazy-pop-fun-frutilla-x-12-gr-frutilla-bsa-gr-12
09332|Salsa Arabbiata Barilla 400 Gr|472.1|Almacén > Importados|250095-512-512|/salsa-barilla-3-2
08933|Pimienta Drogheria Alimentari En Grano 45 Gr|572.22|Almacén > Importados|433364-512-512|/pimienta-drogheria-alimentari-negra-x-45-gr
01866|Fideos Barilla Nidos Al Huevo Tagliatelle 500 Gr|476.68|Almacén > Importados|432468-512-512|/fideos-barilla-nidos-al-huevo
01869|Mermelada La Vieja Fábrica Naranja 350 Gr|185.64|Almacén > Importados|477684-512-512|/mermelada-la-vieja-fabrica-5
