id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
""|COCOON|Bebida De Almendras Cocoon Sin Azucar 1lt|300.59|||||Lácteos > Leches > Leches Vegetales|545722-512-512|bebida-de-almendras-cocoon-sin-azucar-1-l/p
""|Silk|Silk Coco Sin Azúcar 946 Cm3|346.7|||||Lácteos > Leches > Leches Vegetales|621185-512-512|silk-coco-sin-azucar-946-cm3/p
""|LA SERENISIMA|La Serenisima 100vegetal Arroz 1lt|247.0|||||Lácteos > Leches > Leches Vegetales|602433-512-512|la-serenisima-100vegetal-arroz-1l/p
""|THE NOT CO|Leche De Not Milk Entera 1lt|230.0|||||Lácteos > Leches > Leches Vegetales|595564-512-512|leche-de-not-milk-entera-1-l/p
""|TRATENFU|Bebida De Castañas De Cajú Tratenfu Original 1lt|292.0|||||Lácteos > Leches > Leches Vegetales|578280-512-512|bebida-de-castanas-de-caju-tratenfu-original-1l/p
""|COCOON|Leche Vegetal De Almendras Cocoon 1lt|300.59|||||Lácteos > Leches > Leches Vegetales|545721-512-512|leche-vegetal-de-almendras-cocoon-1-l/p
""|VIVET|Alimento A Base Mani Vivet Cacao 1lt|230.27|||||Lácteos > Leches > Leches Vegetales|602481-512-512|alimento-a-base-mani-vivet-cacao-1l/p
""|TRATENFU|Bebida De Castañas De Cajú Tratenfu Vainilla 1lt|306.0|||||Lácteos > Leches > Leches Vegetales|578281-512-512|bebida-de-castanas-de-caju-tratenfu-vainilla-1l/p
""|VIVET|Alimento A Base Mani Vivet Vainilla 1lt|230.27|||||Lácteos > Leches > Leches Vegetales|602479-512-512|alimento-a-base-mani-vivet-vainilla-1l/p
""|RISO SCOTTI|Bebida De Arroz Riso Scotti 1lt|425.0|||||Lácteos > Leches > Leches Vegetales|562650-512-512|bebida-de-arroz-riso-scotti-1-l/p
""|COCOON|Leche Vegetal De Almendras Cocoon Chocolate 1lt|300.59|||||Lácteos > Leches > Leches Vegetales|545723-512-512|leche-vegetal-de-almendras-cocoon-chocolate-1-l/p
""|TRATENFU|Bebidas De Almendra Tratenfu Chocolate 1lt|292.0|||||Lácteos > Leches > Leches Vegetales|578278-512-512|bebidas-de-almendra-tratenfu-chocolate-1-lt/p
""|DELICIA|Margarina Delicia 200gr|80.9|||||Lácteos > Mantecas y Margarinas > Margarinas|179314-512-512|margarina-delicia-x200gramos/p
""|""|""|0|||||Lácteos > Mantecas y Margarinas > Margarinas||""
""|DANICA|Margarina Dánica Clásica 200gr|83.2|||||Lácteos > Mantecas y Margarinas > Margarinas|178906-512-512|margarina-danica-5/p
""|DANICA|Margarina Dánica Clásica 500gr|183.4|||||Lácteos > Mantecas y Margarinas > Margarinas|178905-512-512|margarina-danica-4/p
""|MARGADAN|Margarina Margadan 500gr|175.8|||||Lácteos > Mantecas y Margarinas > Margarinas|534777-512-512|margarina-margadan-500-gr/p
""|LA SALTEÑA|Ravioles La Salteña 4 Quesos 450gr|156.0|||||Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|636095-512-512|ravioles-la-saltena-4-quesos-450g/p
""|""|""|0|||||Lácteos > Pastas Frescas y Tapas > Pastas Rellenas||""
""|VILLA D'AGRI|Ravioles Villa D´agri Con 4 Quesos x 1kg|245.1|||||Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|489191-512-512|ravioles-villa-d-agri-con-4-quesos-x-1kg/p
""|LA SALTEÑA|Ravioles La Salteña E y M 450gr|156.0|||||Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|636096-512-512|ravioles-la-saltena-e-y-m-450g/p
""|LA SALTEÑA|Ravioles La Salteña J y Q 450gr|156.0|||||Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|636094-512-512|ravioles-la-saltena-j-y-q-450g/p
""|CUISINE & CO NBE MP|Ravioles Jamon y Queso Cuisine&co x 500gr|124.89|||||Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|607843-512-512|ravioles-jamon-y-queso-cuisine-co-x-500-gr/p
""|CUISINE & CO NBE MP|Ravioles Ricotta Cuisine&co x 500gr|124.89|||||Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|607841-512-512|ravioles-ricotta-cuisine-co-x-500-gr/p
""|CUISINE & CO NBE MP|Panzotti Ricotta Jamon Muzza Cuisine & Co 500gr|169.95|||||Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|601253-512-512|panzotti-ricotta-jamon-muzza-cuisine-co-500-gr/p
""|VILLA D'AGRI|Ravioles Villa D´agri Con Pollo y Espinaca x 1|245.1|||||Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|489189-512-512|ravioles-villa-d-agri-con-pollo-y-espinaca-x-1/p
""|JUMBO ARTESANAL MP|Raviolones Caseritos Muzz.jamón-masa Espinaca 1un|305.0|||||Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|464959-512-512|raviolones/p
""|LA SALTEÑA|Ravioles La Salteña Ricotta 450gr|156.0|||||Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|636093-512-512|ravioles-la-saltena-ricotta-450g/p
""|LA SALTEÑA|Ravioles La Salteña P y V 450gr|156.0|||||Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|636092-512-512|ravioles-la-saltena-p-y-v-450g/p
""|LA SALTEÑA|Ravioles Quesos La Salteña 900gr|319.0|||||Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|625901-512-512|ravioles-quesos-la-saltena-900gr/p
""|LA SALTEÑA|Ravioles Pollo y Verdura La Salteña 900gr|319.0|||||Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|635989-512-512|ravioles-pollo-y-verdura-la-saltena-900g/p
""|CUISINE & CO NBE MP|Capellettis 4 Quesos Cuisine&co x 500gr|128.87|||||Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|607844-512-512|capellettis-4-quesos-cuisine-co-x500-gr/p
""|CUISINE & CO NBE MP|Sorrentino Capresse Cuisine & Co x 500gr|169.95|||||Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|601254-512-512|sorrentino-capresse-cuisine-co-x-500-gr/p
""|VILLA D'AGRI|Ravioles Con 4 Quesos Villa D´a Gri 500gr|140.9|||||Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|535113-512-512|ravioles-con-4-quesos-villa-d-a-gri-500-gr/p
""|JUMBO ARTESANAL MP|Ravioles Caseritos Salmón Rosado Jumbo 1un|439.0|||||Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|464071-512-512|caseritos-salmon-rosado/p
""|JUMBO ARTESANAL MP|Ñoqui De Papa Relleno Con Queso y Tomate Jumbo 1kg|599.0|||||Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|464056-512-512|gnocchi-de-papa-relleno-c-queso/p
""|CALSA|Levadura Calsa 100gr|50.24|||||Lácteos > Pastas Frescas y Tapas > Masas y Lavaduras|184532-512-512|levadura-calsa/p
""|""|""|0|||||Lácteos > Pastas Frescas y Tapas > Masas y Lavaduras||""
""|LEVEX|Levadura Seca Levex Instantánea 4un|96.31|||||Lácteos > Pastas Frescas y Tapas > Masas y Lavaduras|195577-512-512|levedura-seca-levex/p
""|LEVEX|Levadura Seca Levex Instantánea 20gr|48.1|||||Lácteos > Pastas Frescas y Tapas > Masas y Lavaduras|190391-512-512|levedura-seca-levex-x-2un/p
""|CALSA|Levadura Calsa 50gr|27.75|||||Lácteos > Pastas Frescas y Tapas > Masas y Lavaduras|443843-512-512|levadura-calsa-2/p
""|MI PAN|Levadura Mi Pan Instantánea 40gr|96.31|||||Lácteos > Pastas Frescas y Tapas > Masas y Lavaduras|178421-512-512|levadura-mi-pan/p
""|PANEO|Levadura Fresca Premsada Paneo 50gr|27.75|||||Lácteos > Pastas Frescas y Tapas > Masas y Lavaduras|516228-512-512|levadura-fresca-prensada-paneo-cubito-x-50grs/p
""|MI PAN|Levadura Mi Pan Instantánea 10gr|27.75|||||Lácteos > Pastas Frescas y Tapas > Masas y Lavaduras|197820-512-512|levadura-mi-pan-x-10-gr/p
""|DELICIAS DE LA OMA|Masa Para Strudel Delicias De La Oma 80gr|165.93|||||Lácteos > Pastas Frescas y Tapas > Masas y Lavaduras|443778-512-512|masa-para-strudel-delicias-de-la-oma-x-80-gr-2/p
""|DELICIAS DEL MEDIO ORIENTE|Masa Fina Delicias De Oriente 100gr|165.93|||||Lácteos > Pastas Frescas y Tapas > Masas y Lavaduras|516244-512-512|masa-fila-delicias-del-oriente-x-100-gr/p
""|DELICIAS DE LA OMA|Masa Para Strudel Delicias De La Oma 80gr|165.93|||||Lácteos > Pastas Frescas y Tapas > Masas y Lavaduras|443699-512-512|masa-para-strudel-delicias-de-la-oma-x-80-gr/p
""|DELICIAS DEL MEDIO ORIENTE|Masa Fina Delicias De Oriente 100gr|165.93|||||Lácteos > Pastas Frescas y Tapas > Masas y Lavaduras|190324-512-512|masa-fila-delicias-del-oriente/p
""|CUISINE & CO NBE MP|Noquis Tricolor Cuisine & Co x 500gr|101.97|||||Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|601255-512-512|noquis-tricolor-cuisine-co-x-500-gr/p
""|""|""|0|||||Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis||""
""|CUISINE & CO NBE MP|Ñoquis Papa Cuisine & Co x 500gr|101.97|||||Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|601252-512-512|noquis-papa-cuisine-co-x-500-gr/p
""|LA SALTEÑA|Ñoquis La Saleteña Papa x 300gr|91.04|||||Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|614838-512-512|noquis-la-saletena-papa-x-300-grs/p
""|JUMBO ARTESANAL MP|Fideos Tallarines Espinaca Jumbo 1kg|99.9|||||Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|566796-512-512|fideos-tallarines-espinaca-espinaca-casamen-s-e-kg-1/p
""|VEGETALEX|Ñoquiscalabaza Tipocasero Vegetalex 500gr|191.6|||||Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|606357-512-512|noquiscalabaza-tipocasero-vegetalex-500-gr/p
""|LA SALTEÑA|Ñoquis La Salteña Papa x 900gr|231.71|||||Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|614837-512-512|noquis-la-saltena-papa-x-900-grs/p
""|VEGETALEX|Ñoquis De Papa Tipocasero Vegetalex 500gr|186.0|||||Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|606356-512-512|noquis-de-papa-tipocasero-vegetalex-500-gr/p
""|VEGETALEX|Ñoquisespinaca Tipocasero Vegetalex 500gr|191.6|||||Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|606355-512-512|noquisespinaca-tipocasero-vegetalex-500-gr/p
""|JUMBO ARTESANAL MP|Fideos Tallarines Morrón Jumbo 1kg|99.9|||||Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|515752-512-512|fideos-tallarines-morron-morron-casamen-s-e-kg-1/p
""|VEA MP|Ñoquis Con Papa Bandeja Por 1kg|385.0|||||Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|205669-512-512|noquis-con-papa-bandeja-por-1-kg/p
""|JUMBO ARTESANAL MP|Tallarines De Espinaca Jumbo 1kg|179.0|||||Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|515740-512-512|fideos-tallarines-x-1-kg-2/p
""|JUMBO ARTESANAL MP|Tortelletis De Pollo, Carne y Jamón Jumbo 1kg|609.0|||||Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|464226-512-512|tortelletis-de-pollo-carne-y-jamon-jumbo-1-kg/p
""|JUMBO ARTESANAL MP|Tortelletis De Verdura y Queso Jumbo 1kg|609.0|||||Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|522279-512-512|tortelletis-2/p
""|PUNTO & PASTA|Ñoquis Punto&pasta 500gr|110.3|||||Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|176382-512-512|noquis-punto-pasta/p
""|VIA VESPUCCI|Ñoquis Via Vespucci x 500gr|110.0|||||Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|610490-512-512|noquis-via-vespucci-x500gr/p
""|JUMBO ARTESANAL MP|Tortelletis De Cuatro Quesos Jumbo 1kg|609.0|||||Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|464227-512-512|tortelletis/p
""|JUMBO ARTESANAL MP|Fideos Tallarines Morron Jumbo 1kg|179.0|||||Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|195800-512-512|fideos-tallarines-x-1-kg-3/p
""|SER|Yogur Ser Con Probióticos 175gr Natural|93.75|||||Lácteos > Yogures > Yogures Descremados|624993-512-512|yogur-ser-con-probioticos-175-gr-natural/p
""|""|""|0|||||Lácteos > Yogures > Yogures Descremados||""
""|SER|Yogur Ser Calci 120gr Vai|75.19|||||Lácteos > Yogures > Yogures Descremados|625494-512-512|yogur-ser-calci-120-gr-vai/p
""|SER|Yogur Ser Calci 120gr Frut - Arandanos|75.19|||||Lácteos > Yogures > Yogures Descremados|625492-512-512|yogur-ser-calci-120-gr-frut-arandanos/p
""|LS|Yogur Bebible Descremado La Serenisima Frutilla 900gr|108.15|||||Lácteos > Yogures > Yogures Descremados|624344-512-512|yogur-bebible-descremado-la-serenisima-frutilla-900-gr/p
""|LS|Yogur Bebible Descremado La Serenisima Vainilla 900gr|108.15|||||Lácteos > Yogures > Yogures Descremados|624343-512-512|yogur-bebible-descremado-la-serenisima-vainilla-900-gr/p
""|SER|Yogur Ser Bat Colchón 175gr Aránd-granada|118.99|||||Lácteos > Yogures > Yogures Descremados|627661-512-512|yogur-ser-bat-colchon-175g-arand-granada/p
""|SER|Yogur Ser Bot x 190gr Multifruta|106.7|||||Lácteos > Yogures > Yogures Descremados|627648-512-512|yogur-ser-bot-x-190g-multifruta/p
""|SER|Yogur Ser Batido 140gr F. Rojos|62.3|||||Lácteos > Yogures > Yogures Descremados|624987-512-512|yogur-ser-batido-140-gr-f-rojos/p
""|SER|Yogur Ser Probióticos Firme Pote 190 Vai|106.5|||||Lácteos > Yogures > Yogures Descremados|624913-512-512|yogur-ser-probioticos-firme-pote-190-vai/p
""|LA SERENISIMA ORIGINAL|Yogur Ls Clásico Batido Descr 120gr Frut|33.48|||||Lácteos > Yogures > Yogures Descremados|623405-512-512|yogur-ls-clasico-batido-descr-120gr-frut/p
""|LA SERENISIMA ORIGINAL|Yogur Ls Clásico Batido Descr 120gr Vai|33.48|||||Lácteos > Yogures > Yogures Descremados|623403-512-512|yogur-ls-clasico-batido-descr-120-gr-vai/p
""|ACTIVIA|Yogur Bebible Activia Frutilla y Manzana 1kg|172.0|||||Lácteos > Yogures > Yogures Descremados|608042-512-512|yogur-bebible-activia-frutilla-y-manzana-1-kg/p
""|MILKAUT|Yogur Descremado Milkaut Con Colchón De Durazno 150gr|54.63|||||Lácteos > Yogures > Yogures Descremados|594350-512-512|yogur-descremado-milkaut-con-colchon-de-durazno-150-gr/p
""|MILKAUT|Yogurt Descremado Milkaut De Frutilla 150gr|54.63|||||Lácteos > Yogures > Yogures Descremados|594348-512-512|yogurt-descremado-milkaut-con-frutas-x-150-gr/p
""|SER|Yogur Ser Bot x 190gr Frutilla-remolacha|106.7|||||Lácteos > Yogures > Yogures Descremados|627660-512-512|yogur-ser-bot-x-190g-frutilla-remolacha/p
""|SER|Yogur Ser Bat Colchón 175gr Manzana-dzno|118.99|||||Lácteos > Yogures > Yogures Descremados|627658-512-512|yogur-ser-bat-colchon-175g-manzana-dzno/p
""|SER|Yogur Ser Bat Natur Colchón x 140gr Dzno|118.99|||||Lácteos > Yogures > Yogures Descremados|627653-512-512|yogur-ser-bat-natur-colchon-x-140g-dzno/p
""|SER|Yogur Ser Bat Natur Colchón x 140gr Frut|118.99|||||Lácteos > Yogures > Yogures Descremados|627652-512-512|yogur-ser-bat-natur-colchon-x-140g-frut/p
""|SER|Postre Ser Chocolate 100gr|62.3|||||Lácteos > Postres|624907-512-512|postre-ser-chocolate-100-gr-2/p
""|""|""|0|||||Lácteos > Postres||""
""|SER|Postre Ser Vainilla 100gr|62.3|||||Lácteos > Postres|624908-512-512|postre-ser-vainilla-100-gr-2/p
""|DANETTE|Flan Danette De Vainilla Con Caramelo 95gr|60.25|||||Lácteos > Postres|620468-512-512|flan-danette-de-vainilla-con-caramelo-95-gr-2/p
""|SER|Postre Ser Dulce De Leche 100gr|62.3|||||Lácteos > Postres|624906-512-512|postre-ser-dulce-de-leche-100-gr-2/p
""|DANETTE|Postre Danette Dulce De Leche 95gr|60.25|||||Lácteos > Postres|620446-512-512|postre-danette-dulce-de-leche-95-gr-2/p
""|SER|Flan Ser Tentacion 95gr|62.35|||||Lácteos > Postres|625463-512-512|flan-ser-tentacion-95-gr-2/p
""|DANETTE|Postre Danette Crema Americana 95gr|60.25|||||Lácteos > Postres|620469-512-512|postre-danette-crema-americana-95-gr-2/p
""|SUBLIME|Flan Sublime Vainilla Con Caramelo 200gr|73.25|||||Lácteos > Postres|548553-512-512|flan-sublime-vainilla-con-caramelo-2x-100grs/p
""|DANETTE|Copa Danette Chocolate Con Crema 100gr|76.69|||||Lácteos > Postres|607969-512-512|copa-danette-chocolate-con-crema-100-gr/p
""|SHIMY|Postre Shimy De Vainilla Con Dulce De Leche 120gr|44.35|||||Lácteos > Postres|548502-512-512|postre-shimy-x-120-gr-3/p
""|SHIMY|Postre Shimy De Vainilla 120gr|44.35|||||Lácteos > Postres|548501-512-512|postre-shimy-x-120-gr-2/p
""|NESTLE|Flan Sancor Casero 2x120Gr|91.85|||||Lácteos > Postres|548498-512-512|flan-casero-x-240-grs/p
""|DANETTE|Postre Danette x 195gr Chocolate Aguila|60.25|||||Lácteos > Postres|638340-512-512|postre-danette-x-195-gr-chocolate-aguila/p
""|SERENITO|Postre Serenito Chocolate 100gr|60.25|||||Lácteos > Postres|621595-512-512|postre-serenito-chocolate-100-gr-2/p
""|SERENITO|Postre Serenito Vainilla 100gr|60.25|||||Lácteos > Postres|621593-512-512|postre-serenito-vainilla-100-gr-2/p
""|SERENITO|Postre Serenito Con Rocklets 120gr|122.0|||||Lácteos > Postres|625467-512-512|postre-serenito-con-rocklets-120-gr/p
""|DANONINO|Yogur Danonino Frutilla 80,5gr|59.0|||||Lácteos > Postres|625460-512-512|yogur-danonino-frutilla-80-5-gr-2/p
""|DANETTE|Copa Danette Chocolate Con Cookies 116gr|100.4|||||Lácteos > Postres|608056-512-512|copa-danette-chocolate-con-cookies-116-gr/p
""|BIMBO|Rapiditas Clásicas x 10 - 275gr|155.0|||||Lácteos > Pastas Frescas y Tapas > Tapas|580874-512-512|rapiditas-clasicas-x-10-275-gr/p
""|""|""|0|||||Lácteos > Pastas Frescas y Tapas > Tapas||""
""|BIMBO|Rapiditas Light x 10 - 275gr|155.0|||||Lácteos > Pastas Frescas y Tapas > Tapas|580873-512-512|rapiditas-light-x-10-275-gr/p
""|DOÑA NOLY|Tapas Para Pascualina Hojaldre Doña Noly 400gr|82.48|||||Lácteos > Pastas Frescas y Tapas > Tapas|190639-512-512|tapa-pascualina-criolla-dona-noly-400-g/p
""|DOÑA NOLY|Tapas Para Pascualina Criolla Doña Noly 400gr|82.48|||||Lácteos > Pastas Frescas y Tapas > Tapas|190628-512-512|tapas-para-pascualina-dona-noly-x-400-g/p
""|LA SALTEÑA|Tapa Empanada La Salteña Freir x 412gr|120.35|||||Lácteos > Pastas Frescas y Tapas > Tapas|620593-512-512|tapa-empanada-la-saltena-freir-x-412g/p
""|BIMBO|Rapiditas Bimbo Integrales 265gr|155.0|||||Lácteos > Pastas Frescas y Tapas > Tapas|580835-512-512|rapiditas-bimbo-integrales-x-265grs/p
""|CUISINE & CO NBE MP|Tapas Criollas Cusine & Co 450gr 18un|119.53|||||Lácteos > Pastas Frescas y Tapas > Tapas|606415-512-512|tapas-criollas-cusine-co-450-gr-18-unidades/p
""|DOÑA NOLY|Tapa Empanada Doña Noly Rotisera 450gr|82.8|||||Lácteos > Pastas Frescas y Tapas > Tapas|208741-512-512|tapa-empanada-dona-noly-rotisera-x-450-grs/p
""|BIMBO|Torilla Mexicana Tía Rosa 320gr|164.9|||||Lácteos > Pastas Frescas y Tapas > Tapas|580823-512-512|torilla-mexicana-tia-rosa-x-320grs/p
""|PUNTO & PASTA|Tapas Pascualinas Punto&pasta Hojaldradas 400gr|94.0|||||Lácteos > Pastas Frescas y Tapas > Tapas|451649-512-512|tapas-pascualinas-punto-pasta-hojaldradas-x-400grs/p
""|DOÑA NOLY|Tapas Para Empanadas Doña Noly Criollas 330gr|65.1|||||Lácteos > Pastas Frescas y Tapas > Tapas|186540-512-512|tapas-p-empanadas-dona-noly-criollas-x-330-g/p
""|SIN MARCA|Tapa Pascualina 2un|93.6|||||Lácteos > Pastas Frescas y Tapas > Tapas|167668-512-512|tapa-pascualina-2u/p
""|JUMBO MP|Tapas Para Copetín Jumbo 12un|50.88|||||Lácteos > Pastas Frescas y Tapas > Tapas|201594-512-512|tapas-jumbo-para-copetin/p
""|DOÑA NOLY|Tapa Empanada Doña Noly Hojaldre 330gr|63.2|||||Lácteos > Pastas Frescas y Tapas > Tapas|186545-512-512|tapa-empanada-dona-noly-hojaldre-x-330-g/p
""|VIA VESPUCCI|Empanada Horno Con Hojaldre x 330gr|61.6|||||Lácteos > Pastas Frescas y Tapas > Tapas|610509-512-512|empanada-horno-con-hojaldre-x-330gr/p
""|Maxima MP|Tapas Empanadas Maxima Mp 270gr|59.9|||||Lácteos > Pastas Frescas y Tapas > Tapas|593357-512-512|tapas-empanadas-maxima-mp-270-gr/p
""|DELICIAS DE ORIENTE|Tapas Para Empanadas Chinas Delicias Del Oriente 90gr|224.7|||||Lácteos > Pastas Frescas y Tapas > Tapas|428952-512-512|tapas-para-empanadas-chinas-delicias-del-oriente-90-gr/p
""|SIGNO DE ORO|Tapa Empanada Veggie Signo De Oro x 500gr|180.0|||||Lácteos > Pastas Frescas y Tapas > Tapas|627684-512-512|tapa-empanada-veggie-signo-de-oro-x-500g/p
""|PIETRO|Pizza Mozzarella Pietro 600gr|337.9|||||Congelados > Comidas Congeladas > Pizzas|584853-512-512|pizza-mozzarella-pietro-600-gr/p
""|""|""|0|||||Congelados > Comidas Congeladas > Pizzas||""
""|SIBARITA|Pizza Sibarita Mozzarella Xl 680gr|519.47|||||Congelados > Comidas Congeladas > Pizzas|617158-512-512|sibarita-mozzarella-xl-x-680gr/p
""|SIBARITA|Pizza Sibarita Mozzarella 940gr|788.91|||||Congelados > Comidas Congeladas > Pizzas|617156-512-512|pizza-sibarita-x-940-gr/p
""|SIBARITA|Pizza Sibarita Mozzarella 470gr|414.82|||||Congelados > Comidas Congeladas > Pizzas|617155-512-512|pizza-sibarita-x-470-gr/p
""|SIBARITA|Pizza Sibarita Mozzarella 555gr|647.55|||||Congelados > Comidas Congeladas > Pizzas|617154-512-512|pizza-sibarita-x-555-gr/p
""|HORNO CASERO|Pizza Horno Casero x 600gr|353.6|||||Congelados > Comidas Congeladas > Pizzas|578848-512-512|pizza-horno-casero-x-600grs/p
""|PIETRO|Pizza Pietro Jamon A La Piedra 1un|512.0|||||Congelados > Comidas Congeladas > Pizzas|578092-512-512|pizza-pietro-jamon-a-la-piedra-1u-675-grs/p
""|PIETRO|Pizza Pietro Mozzarella A La Piedra 1un|430.6|||||Congelados > Comidas Congeladas > Pizzas|578704-512-512|pizza-pietro-mozza-a-la-piedra-x1u-800grs/p
""|PIETRO|Pizza Pietro Mozzarella A La Piedra 2un|803.0|||||Congelados > Comidas Congeladas > Pizzas|578089-512-512|pizza-pietro-mozza-a-la-piedra-x2u-1-200kg/p
""|PIETRO|Pizza Pietro Italiana Muzz & Cebolla x 420gr|477.1|||||Congelados > Comidas Congeladas > Pizzas|578118-512-512|pizza-pietro-italiana-muzz-cebolla-x-420grs/p
""|SIBARITA|Pizza Sibarita A La Piedra De Jamon y Morron 570gr|622.25|||||Congelados > Comidas Congeladas > Pizzas|617905-512-512|pizza-sibarita-a-la-piedra-de-jamon-y-morron-570-gr/p
""|PIETRO|Pizza Pietro 650gr|512.0|||||Congelados > Comidas Congeladas > Pizzas|578088-512-512|pizza-pietro-calabresa-a-la-piedra-x1u-x-650grs/p
""|YOGURISIMO|Yogurisimo Cremix Pack 480gr Vai|198.9|||||Lácteos > Yogures > Yogures Enteros|625497-512-512|yogurisimo-cremix-pack-480-gr-vai/p
""|""|""|0|||||Lácteos > Yogures > Yogures Enteros||""
""|YOGURISIMO|Yogurisimo Ent Fort Firme 480gr Vai|198.9|||||Lácteos > Yogures > Yogures Enteros|625499-512-512|yogurisimo-ent-fort-firme-480-gr-vai/p
