nombre|precio|url_producto|url_imagen|rubro|id
ARVEJAS MAROLIO PARTIDAS 400 GR|37.11|http://maxiconsumo.com/sucursal_capital/comestibles/conservas-y-legumbres/legumbres-secas/arvejas-marolio-partidas-400-gr-19006.html|8721ae71a8b276de5ff5b8923d829701/1/9/19006.jpg|Comestibles > Conservas Y Legumbres > Legumbres Secas|04916
LENTEJA MAROLIO 400 GR|65.97|4949/s/lenteja-marolio-400-gr-19005/category/201/|8721ae71a8b276de5ff5b8923d829701/1/9/19005.jpg|Comestibles > Conservas Y Legumbres > Legumbres Secas|04917
BURGOL SAN BERNARDO 500 GR|64.9|8154/s/burgol-san-bernardo-500-gr-5767/category/201/|8721ae71a8b276de5ff5b8923d829701/5/7/5767.jpg|Comestibles > Conservas Y Legumbres > Legumbres Secas|04918
BURGOL SAN BERNARDO 1 KG|1.199|8155/s/burgol-san-bernardo-1-kg-5763/category/201/|8721ae71a8b276de5ff5b8923d829701/5/7/5763.jpg|Comestibles > Conservas Y Legumbres > Legumbres Secas|04919
TRIGO SAN BERNARDO PELADO 1 KG|829.0|8156/s/trigo-san-bernardo-pelado-1-kg-5754/category/201/|8721ae71a8b276de5ff5b8923d829701/5/7/5754.jpg|Comestibles > Conservas Y Legumbres > Legumbres Secas|04920
FRANGOLLO SAN BERNARDO BLANCO 1 KG|789.0|8158/s/frangollo-san-bernardo-blanco-1-kg-5752/category/201/|8721ae71a8b276de5ff5b8923d829701/5/7/5752.jpg|Comestibles > Conservas Y Legumbres > Legumbres Secas|04921
ATUN MAROLIO NAT.TROZO 1,8 kg|891.74|1118/s/atun-marolio-nat-trozo-1-8-kg-25336/category/172/|8721ae71a8b276de5ff5b8923d829701/2/5/25336.jpg|Comestibles > Conservas Y Legumbres > Pescaderia|04866
ATUN MAROLIO ACEI.TROZO 1,8 kg|891.74|1119/s/atun-marolio-acei-trozo-1-8-kg-25335/category/172/|8721ae71a8b276de5ff5b8923d829701/2/5/25335.jpg|Comestibles > Conservas Y Legumbres > Pescaderia|04867
ATUN GOMES DA COSTA TOMATE DESMENUZADO 170 GR|73.72|http://maxiconsumo.com/sucursal_capital/comestibles/conservas-y-legumbres/pescaderia/atun-g-d-costa-s-tom-desm-170-gr-23909.html|8721ae71a8b276de5ff5b8923d829701/2/3/23909.jpg|Comestibles > Conservas Y Legumbres > Pescaderia|04868
ATUN GOMES DA COSTA NATURAL DESMENUZADO 170 GR|73.72|http://maxiconsumo.com/sucursal_capital/comestibles/conservas-y-legumbres/pescaderia/atun-g-d-costa-nat-desm-170-gr-23908.html|8721ae71a8b276de5ff5b8923d829701/2/3/23908.jpg|Comestibles > Conservas Y Legumbres > Pescaderia|04869
ATUN GOMES DA COSTA ACEITE DESMENUZADO 170 GR|73.72|2398/s/atun-gomes-da-costa-aceite-desmenuzado-170-gr-23907/category/172/|8721ae71a8b276de5ff5b8923d829701/2/3/23907.jpg|Comestibles > Conservas Y Legumbres > Pescaderia|04870
SARDINA GOMES DA COSTA LIMON 125 GR|0|http://maxiconsumo.com/sucursal_capital/comestibles/conservas-y-legumbres/pescaderia/sardina-g-d-costa-limon-125-gr-22671.html|8721ae71a8b276de5ff5b8923d829701/2/2/22671.jpg|Comestibles > Conservas Y Legumbres > Pescaderia|04871
LOMITO DE ATUN MOLTO ACEITE 170 GR|0|4466/s/lomito-de-atun-molto-aceite-170-gr-20223/category/172/|8721ae71a8b276de5ff5b8923d829701/2/0/20223.jpg|Comestibles > Conservas Y Legumbres > Pescaderia|04872
LOMITO DE ATUN MOLTO NATURAL 170 GR|0|4467/s/lomito-de-atun-molto-natural-170-gr-20222/category/172/|8721ae71a8b276de5ff5b8923d829701/2/0/20222.jpg|Comestibles > Conservas Y Legumbres > Pescaderia|04873
CAZUELA PUGLISI CALAMAR 180 GR|151.9|5103/s/cazuela-puglisi-calamar-180-gr-18645/category/172/|8721ae71a8b276de5ff5b8923d829701/1/8/18645.jpg|Comestibles > Conservas Y Legumbres > Pescaderia|04874
CALAMAR PUGLISI ACEITE 180 GR|146.9|5104/s/calamar-puglisi-aceite-180-gr-18644/category/172/|8721ae71a8b276de5ff5b8923d829701/1/8/18644.jpg|Comestibles > Conservas Y Legumbres > Pescaderia|04875
MERLUZA PUGLISI NATURAL 380 GR|115.9|5457/s/merluza-puglisi-natural-380-gr-17875/category/172/|8721ae71a8b276de5ff5b8923d829701/1/7/17875.jpg|Comestibles > Conservas Y Legumbres > Pescaderia|04876
MERLUZA PUGLISI ACEITE 380 GR|115.9|5458/s/merluza-puglisi-aceite-380-gr-17874/category/172/|8721ae71a8b276de5ff5b8923d829701/1/7/17874.jpg|Comestibles > Conservas Y Legumbres > Pescaderia|04877
MORRONES BAHIA ENTEROS 220 GR|0|6817/s/morrones-bahia-enteros-220-gr-13621/category/238/|8721ae71a8b276de5ff5b8923d829701/1/3/13621.jpg|Comestibles > Conservas Y Legumbres > Morrones Varios|04878
MORRONES CARACAS 185 GR|64.9|7150/s/morrones-caracas-185-gr-12318/category/238/|8721ae71a8b276de5ff5b8923d829701/1/2/12318.jpg|Comestibles > Conservas Y Legumbres > Morrones Varios|04879
MORRONES LA BANDA 780 GR|0|8337/s/morrones-la-banda-780-gr-5038/category/238/|8721ae71a8b276de5ff5b8923d829701/5/0/5038.jpg|Comestibles > Conservas Y Legumbres > Morrones Varios|04880
MORRONES NUCETE 130 GR|91.02|8355/s/morrones-nucete-130-gr-4976/category/238/|8721ae71a8b276de5ff5b8923d829701/4/9/4976.jpg|Comestibles > Conservas Y Legumbres > Morrones Varios|04881
MORRONES CARACAS 750 GR|209.9|8604/s/morrones-caracas-750-gr-3972/category/238/|8721ae71a8b276de5ff5b8923d829701/3/9/3972.jpg|Comestibles > Conservas Y Legumbres > Morrones Varios|04882
MORRONES LA BANDA 185 - 220 GR|0|http://maxiconsumo.com/sucursal_capital/comestibles/conservas-y-legumbres/morrones-varios/morron-la-banda-185-220-gr-2331.html|8721ae71a8b276de5ff5b8923d829701/2/3/2331.jpg|Comestibles > Conservas Y Legumbres > Morrones Varios|04883
MORRONES MAROLIO 800 GR|173.47|9716/s/morrones-marolio-800-gr-110/category/238/|8721ae71a8b276de5ff5b8923d829701/1/1/110.jpg|Comestibles > Conservas Y Legumbres > Morrones Varios|04884
MORRONES MAROLIO 220 GR|0|9717/s/morrones-marolio-220-gr-109/category/238/|8721ae71a8b276de5ff5b8923d829701/1/0/109.jpg|Comestibles > Conservas Y Legumbres > Morrones Varios|04885
TOSTADAS BIMBO CROCANTISIS 100 GR|0|http://maxiconsumo.com/sucursal_capital/comestibles/galletitas/tostadas/tostada-bimbo-crocantisis-100-gr-34348.html|8721ae71a8b276de5ff5b8923d829701/3/4/34348.jpg|Comestibles > Galletitas > Tostadas|04993
TOSTADA BONAFIDE CLASICAS 200 gr|45.9|278/s/tostada-bonafide-clasicas-200-gr-26259/category/96/|8721ae71a8b276de5ff5b8923d829701/2/6/26259.jpg|Comestibles > Galletitas > Tostadas|04994
TOSTADA RIERA ARROZ S/SAL 150 gr|57.35|756/s/tostada-riera-arroz-s-sal-150-gr-25722/category/96/|8721ae71a8b276de5ff5b8923d829701/2/5/25722.jpg|Comestibles > Galletitas > Tostadas|04995
TOSTADA RIERA BIO ORGANI. 200 gr|62.99|757/s/tostada-riera-bio-organi-200-gr-25721/category/96/|8721ae71a8b276de5ff5b8923d829701/2/5/25721.jpg|Comestibles > Galletitas > Tostadas|04996
TOSTADA RIERA ARROZ DULCE 150 gr|57.35|1004/s/tostada-riera-arroz-dulce-150-gr-25458/category/96/|8721ae71a8b276de5ff5b8923d829701/2/5/25458.jpg|Comestibles > Galletitas > Tostadas|04997
TOSTADA RIERA ARROZ SIN T 150 gr|57.35|1005/s/tostada-riera-arroz-sin-t-150-gr-25457/category/96/|8721ae71a8b276de5ff5b8923d829701/2/5/25457.jpg|Comestibles > Galletitas > Tostadas|04998
TOSTADAS RIERA 100% INTEGRALES 200 GR|62.99|1584/s/tostadas-riera-100-integrales-200-gr-24820/category/96/|8721ae71a8b276de5ff5b8923d829701/2/4/24820.jpg|Comestibles > Galletitas > Tostadas|04999
TOSTADAS ALA CORMILLOT 120 GR|0|2229/s/tostadas-ala-cormillot-120-gr-24101/category/96/|8721ae71a8b276de5ff5b8923d829701/2/4/24101.jpg|Comestibles > Galletitas > Tostadas|05000
TOSTADAS ALA CLASICA 120 GR|0|2230/s/tostadas-ala-clasica-120-gr-24100/category/96/|8721ae71a8b276de5ff5b8923d829701/2/4/24100.jpg|Comestibles > Galletitas > Tostadas|05001
TOSTADAS MAROLIO ARROZ SIN SAL 120 GR|0|2726/s/tostadas-marolio-arroz-sin-sal-120-gr-23477/category/96/|8721ae71a8b276de5ff5b8923d829701/2/3/23477.jpg|Comestibles > Galletitas > Tostadas|05002
TOSTADAS MAROLIO ARROZ CLASICAS 120 GR|0|2727/s/tostadas-marolio-arroz-clasicas-120-gr-23476/category/96/|8721ae71a8b276de5ff5b8923d829701/2/3/23476.jpg|Comestibles > Galletitas > Tostadas|05003
TOSTADAS MAROLIO SIN SAL 200 GR|0|http://maxiconsumo.com/sucursal_capital/comestibles/galletitas/tostadas/tostada-marolio-sin-sal-200-gr-23201.html|8721ae71a8b276de5ff5b8923d829701/2/3/23201.jpg|Comestibles > Galletitas > Tostadas|05004
MAY. HELLMANNS SUAVE BSA 2,865 kg|284.2|1200/s/may-hellmanns-suave-bsa-2-865-kg-25250/category/176/|8721ae71a8b276de5ff5b8923d829701/2/5/25250.jpg|Comestibles > Aderezos Y Condimentos > Mayonesas|04886
MAYONESA CADA DIA LIGHT 250 GR|0|1308/s/mayonesa-cada-dia-light-250-gr-25130/category/176/|8721ae71a8b276de5ff5b8923d829701/2/5/25130.jpg|Comestibles > Aderezos Y Condimentos > Mayonesas|04887
MAYONESA HELLMANN'S RECETA CASERA 232 GR|0|1682/s/mayonesa-hellmann-s-receta-casera-232-gr-24714/category/176/|8721ae71a8b276de5ff5b8923d829701/2/4/24714.jpg|Comestibles > Aderezos Y Condimentos > Mayonesas|04888
MAYONESA MOLTO LIGHT DOYPACK 482 GR|0|2193/s/mayonesa-molto-light-doypack-482-gr-24138/category/176/|8721ae71a8b276de5ff5b8923d829701/2/4/24138.jpg|Comestibles > Aderezos Y Condimentos > Mayonesas|04889
MAYONESA MOLTO LIGHT DOYPACK 241 GR|26.36|2194/s/mayonesa-molto-light-doypack-241-gr-24137/category/176/|8721ae71a8b276de5ff5b8923d829701/2/4/24137.jpg|Comestibles > Aderezos Y Condimentos > Mayonesas|04890
MAYONESA MOLTO DOYPACK 965 GR|94.96|3339/s/mayonesa-molto-doypack-965-gr-22283/category/176/|8721ae71a8b276de5ff5b8923d829701/2/2/22283.jpg|Comestibles > Aderezos Y Condimentos > Mayonesas|04891
MAYONESA MOLTO DOYPACK 482 GR|49.5|3340/s/mayonesa-molto-doypack-482-gr-22282/category/176/|8721ae71a8b276de5ff5b8923d829701/2/2/22282.jpg|Comestibles > Aderezos Y Condimentos > Mayonesas|04892
MAYONESA MOLTO DOYPACK 241 GR|26.36|3341/s/mayonesa-molto-doypack-241-gr-22281/category/176/|8721ae71a8b276de5ff5b8923d829701/2/2/22281.jpg|Comestibles > Aderezos Y Condimentos > Mayonesas|04893
MAYONESA MOLTO SACHET 120 GR|12.31|3342/s/mayonesa-molto-sachet-120-gr-22280/category/176/|8721ae71a8b276de5ff5b8923d829701/2/2/22280.jpg|Comestibles > Aderezos Y Condimentos > Mayonesas|04894
MAYONESA HELLMANN'S SUAVE DOYPACK 485 GR|0|4674/s/mayonesa-hellmann-s-suave-doypack-485-gr-19787/category/176/|8721ae71a8b276de5ff5b8923d829701/1/9/19787.jpg|Comestibles > Aderezos Y Condimentos > Mayonesas|04895
MAYONESA HELLMANN'S SUAVE DOYPACK 242 GR|0|4675/s/mayonesa-hellmann-s-suave-doypack-242-gr-19786/category/176/|8721ae71a8b276de5ff5b8923d829701/1/9/19786.jpg|Comestibles > Aderezos Y Condimentos > Mayonesas|04896
MAYONESA HELLMANN'S LIGTH DOYPACK 950 GR|178.9|4886/s/mayonesa-hellmann-s-ligth-doypack-950-gr-19110/category/176/|8721ae71a8b276de5ff5b8923d829701/1/9/19110.jpg|Comestibles > Aderezos Y Condimentos > Mayonesas|04897
JUGO MAROLIO LIMON 250 CC|32.97|1718/s/jugo-marolio-limon-250-cc-24677/category/194/|8721ae71a8b276de5ff5b8923d829701/2/4/24677.jpg|Comestibles > Aderezos Y Condimentos > Jugos De Limon|04982
JUGO MAROLIO LIMON 3 LT|0|1770/s/jugo-marolio-limon-3-lt-24607/category/194/|8721ae71a8b276de5ff5b8923d829701/2/4/24607.jpg|Comestibles > Aderezos Y Condimentos > Jugos De Limon|04983
JUGO MOLTO LIMON 500 CC|55.29|1864/s/jugo-molto-limon-500-cc-24503/category/194/|8721ae71a8b276de5ff5b8923d829701/2/4/24503.jpg|Comestibles > Aderezos Y Condimentos > Jugos De Limon|04984
JUGO MOLTO LIMON 1 LT|94.96|1865/s/jugo-molto-limon-1-lt-24502/category/194/|8721ae71a8b276de5ff5b8923d829701/2/4/24502.jpg|Comestibles > Aderezos Y Condimentos > Jugos De Limon|04985
JUGO DOS ANCLAS LIMON 1 LT|107.36|4278/s/jugo-dos-anclas-limon-1-lt-20624/category/194/|8721ae71a8b276de5ff5b8923d829701/2/0/20624.jpg|Comestibles > Aderezos Y Condimentos > Jugos De Limon|04986
JUGO DOS ANCLAS LIMON 500 CC|63.55|4279/s/jugo-dos-anclas-limon-500-cc-20623/category/194/|8721ae71a8b276de5ff5b8923d829701/2/0/20623.jpg|Comestibles > Aderezos Y Condimentos > Jugos De Limon|04987
JUGO MAROLIO LIMON 500 CC|49.5|5860/s/jugo-marolio-limon-500-cc-16859/category/194/|8721ae71a8b276de5ff5b8923d829701/1/6/16859.jpg|Comestibles > Aderezos Y Condimentos > Jugos De Limon|04988
JUGO MAROLIO LIMON 1 LT|86.69|8419/s/jugo-marolio-limon-1-lt-4800/category/194/|8721ae71a8b276de5ff5b8923d829701/4/8/4800.jpg|Comestibles > Aderezos Y Condimentos > Jugos De Limon|04989
JUGO MINERVA LIMON 250 CC|50.83|8967/s/jugo-minerva-limon-250-cc-2407/category/194/|8721ae71a8b276de5ff5b8923d829701/2/4/2407.jpg|Comestibles > Aderezos Y Condimentos > Jugos De Limon|04990
JUGO MINERVA LIMON 1 LT|165.2|9343/s/jugo-minerva-limon-1-lt-1257/category/194/|8721ae71a8b276de5ff5b8923d829701/1/2/1257.jpg|Comestibles > Aderezos Y Condimentos > Jugos De Limon|04991
JUGO MINERVA LIMON 500 CC|90.83|9387/s/jugo-minerva-limon-500-cc-1131/category/194/|8721ae71a8b276de5ff5b8923d829701/1/1/1131.jpg|Comestibles > Aderezos Y Condimentos > Jugos De Limon|04992
GAL. SOLITAS MINI S.SAL 300 gr|0|658/s/gal-solitas-mini-s-sal-300-gr-25822/category/149/|8721ae71a8b276de5ff5b8923d829701/2/5/25822.jpg|Comestibles > Galletitas > Galletitas Crackers|05890
GAL. SOLITAS MINI SANDW. 300 gr|0|659/s/gal-solitas-mini-sandw-300-gr-25821/category/149/|8721ae71a8b276de5ff5b8923d829701/2/5/25821.jpg|Comestibles > Galletitas > Galletitas Crackers|04923
GAL. MED.TARDE MINI CEREAL 250 gr|0|819/s/gal-med-tarde-mini-cereal-250-gr-25655/category/149/|8721ae71a8b276de5ff5b8923d829701/2/5/25655.jpg|Comestibles > Galletitas > Galletitas Crackers|04924
GAL. MED.TARDE MINI MATERA 250 gr|36.9|820/s/gal-med-tarde-mini-matera-250-gr-25654/category/149/|8721ae71a8b276de5ff5b8923d829701/2/5/25654.jpg|Comestibles > Galletitas > Galletitas Crackers|04925
GALLETITAS TIA MARUCA ORIGINAL 318 GR|0|1703/s/galletitas-tia-maruca-original-318-gr-24693/category/149/|8721ae71a8b276de5ff5b8923d829701/2/4/24693.jpg|Comestibles > Galletitas > Galletitas Crackers|04926
GALLETITAS TIA MARUCA SALVADO 210 GR|0|http://maxiconsumo.com/sucursal_capital/comestibles/galletitas/galletitas-crackers/gal-t-maruca-salvado-210-gr-24692.html|8721ae71a8b276de5ff5b8923d829701/2/4/24692.jpg|Comestibles > Galletitas > Galletitas Crackers|04927
GALLETITAS MAROLIO SANDWICH 101/ 106 GR|0|2216/s/galletitas-marolio-sandwich-101-106-gr-24115/category/149/|8721ae71a8b276de5ff5b8923d829701/2/4/24115.jpg|Comestibles > Galletitas > Galletitas Crackers|04928
GALLETITAS MAROLIO SANDWICH 505 GR|0|2217/s/galletitas-marolio-sandwich-505-gr-24114/category/149/|8721ae71a8b276de5ff5b8923d829701/2/4/24114.jpg|Comestibles > Galletitas > Galletitas Crackers|04929
GALLETITAS MAROLIO SANDWICH 303/ 318 GR|39.58|2218/s/galletitas-marolio-sandwich-303-318-gr-24113/category/149/|8721ae71a8b276de5ff5b8923d829701/2/4/24113.jpg|Comestibles > Galletitas > Galletitas Crackers|04930
GALLETITAS PINDY CRACKERS 102 GR|0|2226/s/galletitas-pindy-crackers-102-gr-24104/category/149/|8721ae71a8b276de5ff5b8923d829701/2/4/24104.jpg|Comestibles > Galletitas > Galletitas Crackers|05891
GALLETITAS TIA MARUCA MARINERA CLASICA 350 GR|0|http://maxiconsumo.com/sucursal_capital/comestibles/galletitas/galletitas-crackers/gal-t-maruca-marine-clas-350-gr-23674.html|8721ae71a8b276de5ff5b8923d829701/2/3/23674.jpg|Comestibles > Galletitas > Galletitas Crackers|04932
GALLETITAS CRIOLLITAS 5X100 GR|76.78|2658/s/galletitas-criollitas-5x100-gr-23567/category/149/|8721ae71a8b276de5ff5b8923d829701/2/3/23567.jpg|Comestibles > Galletitas > Galletitas Crackers|04933
GAL. GRANDIET ARR.PIZZA 100 gr|47.5|666/s/gal-grandiet-arr-pizza-100-gr-25813/category/151/|8721ae71a8b276de5ff5b8923d829701/2/5/25813.jpg|Comestibles > Galletitas > Galletitas Saladas|04934
GAL. GRANDIET ARROZ CHIA 100 gr|46.11|667/s/gal-grandiet-arroz-chia-100-gr-25812/category/151/|8721ae71a8b276de5ff5b8923d829701/2/5/25812.jpg|Comestibles > Galletitas > Galletitas Saladas|04935
SAL DOS ESTREL GRUESA 1 kg|24.29|810/s/sal-dos-estrel-gruesa-1-kg-25664/category/151/|8721ae71a8b276de5ff5b8923d829701/2/5/25664.jpg|Comestibles > Galletitas > Galletitas Saladas|04936
SAL DOS ESTREL FINA 500 gr|16.99|811/s/sal-dos-estrel-fina-500-gr-25663/category/151/|8721ae71a8b276de5ff5b8923d829701/2/5/25663.jpg|Comestibles > Galletitas > Galletitas Saladas|04937
SAL CELUSAL ENTREFINA P 500 gr|18.6|816/s/sal-celusal-entrefina-p-500-gr-25658/category/151/|8721ae71a8b276de5ff5b8923d829701/2/5/25658.jpg|Comestibles > Galletitas > Galletitas Saladas|04938
SAL CELUSAL GRUESA PAQ 500 gr|17.27|817/s/sal-celusal-gruesa-paq-500-gr-25657/category/151/|8721ae71a8b276de5ff5b8923d829701/2/5/25657.jpg|Comestibles > Galletitas > Galletitas Saladas|04939
GALLETITAS GRANDIET ARROZ MULTI CEREAL SIN SAL 100 GR|47.5|1914/s/galletitas-grandiet-arroz-multi-cereal-sin-sal-100-gr-24446/category/151/|8721ae71a8b276de5ff5b8923d829701/2/4/24446.jpg|Comestibles > Galletitas > Galletitas Saladas|04940
GALLETITAS GRANDIET ARROZ MULTI CEREAL CON SAL 100 GR|47.5|1915/s/galletitas-grandiet-arroz-multi-cereal-con-sal-100-gr-24445/category/151/|8721ae71a8b276de5ff5b8923d829701/2/4/24445.jpg|Comestibles > Galletitas > Galletitas Saladas|04941
GALLETITAS GRANDIET ARROZ SIN SAL 100 GR|47.5|2342/s/galletitas-grandiet-arroz-sin-sal-100-gr-23970/category/151/|8721ae71a8b276de5ff5b8923d829701/2/3/23970.jpg|Comestibles > Galletitas > Galletitas Saladas|04942
GALLETITAS GRANDIET ARROZ DULCES 100 GR|47.5|2343/s/galletitas-grandiet-arroz-dulces-100-gr-23969/category/151/|8721ae71a8b276de5ff5b8923d829701/2/3/23969.jpg|Comestibles > Galletitas > Galletitas Saladas|04943
GALLETITAS GRANDIET ARROZ CON SAL 100 GR|47.5|2344/s/galletitas-grandiet-arroz-con-sal-100-gr-23968/category/151/|8721ae71a8b276de5ff5b8923d829701/2/3/23968.jpg|Comestibles > Galletitas > Galletitas Saladas|04944
GALLETITAS GRANDIET ARROZ INTEGRAL STEVIA 100 GR|47.5|2345/s/galletitas-grandiet-arroz-integral-stevia-100-gr-23967/category/151/|8721ae71a8b276de5ff5b8923d829701/2/3/23967.jpg|Comestibles > Galletitas > Galletitas Saladas|04945
LEC.PVO NUTRILON PROFUTURA 4 800 gr|0|324/s/lec-pvo-nutrilon-profutura-4-800-gr-26192/category/104/|8721ae71a8b276de5ff5b8923d829701/2/6/26192.jpg|Comestibles > Leche En Polvo|04958
LEC.PVO L.SERENIS. CRECER.FORT 800 gr|417.36|364/s/lec-pvo-l-serenis-crecer-fort-800-gr-26147/category/104/|8721ae71a8b276de5ff5b8923d829701/2/6/26147.jpg|Comestibles > Leche En Polvo|04959
LEC.PVO NIDO F.GLOW LIV. 800 gr|322.23|411/s/lec-pvo-nido-f-glow-liv-800-gr-26090/category/104/|8721ae71a8b276de5ff5b8923d829701/2/6/26090.jpg|Comestibles > Leche En Polvo|04960
LEC.PVO NIDO 3D SOFTPACK 930 gr|0|772/s/lec-pvo-nido-3d-softpack-930-gr-25706/category/104/|8721ae71a8b276de5ff5b8923d829701/2/5/25706.jpg|Comestibles > Leche En Polvo|04961
LEC.PVO SANCOR BEBE 3 375 gr|238.84|920/s/lec-pvo-sancor-bebe-3-375-gr-25547/category/104/|8721ae71a8b276de5ff5b8923d829701/2/5/25547.jpg|Comestibles > Leche En Polvo|04962
LEC.PVO SANCOR BEBE 2 375 gr|346.28|921/s/lec-pvo-sancor-bebe-2-375-gr-25546/category/104/|8721ae71a8b276de5ff5b8923d829701/2/5/25546.jpg|Comestibles > Leche En Polvo|04963
LEC.PVO SANCOR BEBE 1 375 gr|288.43|926/s/lec-pvo-sancor-bebe-1-375-gr-25539/category/104/|8721ae71a8b276de5ff5b8923d829701/2/5/25539.jpg|Comestibles > Leche En Polvo|04964
LEC.PVO FORTUNA 800 gr|232.4|930/s/lec-pvo-fortuna-800-gr-25534/category/104/|8721ae71a8b276de5ff5b8923d829701/2/5/25534.jpg|Comestibles > Leche En Polvo|04965
LEC.PVO MOLICO ON LINE 800 gr|0|1072/s/lec-pvo-molico-on-line-800-gr-25384/category/104/|8721ae71a8b276de5ff5b8923d829701/2/5/25384.jpg|Comestibles > Leche En Polvo|04966
LEC.PVO MOLICO BALANCE 800 gr|0|1073/s/lec-pvo-molico-balance-800-gr-25383/category/104/|8721ae71a8b276de5ff5b8923d829701/2/5/25383.jpg|Comestibles > Leche En Polvo|04967
LECHE NIDO DESLACTOSADA 800 GR|456.55|2088/s/leche-nido-deslactosada-800-gr-24250/category/104/|8721ae71a8b276de5ff5b8923d829701/2/4/24250.jpg|Comestibles > Leche En Polvo|04968
LECHE NIDINA BEBE 1 800 GR|343.9|2089/s/leche-nidina-bebe-1-800-gr-24249/category/104/|8721ae71a8b276de5ff5b8923d829701/2/4/24249.jpg|Comestibles > Leche En Polvo|04969
EXT.TOM MOLTO SIMPLE 210 gr|23.06|1013/s/ext-tom-molto-simple-210-gr-25449/category/165/|8721ae71a8b276de5ff5b8923d829701/2/5/25449.jpg|Comestibles > Linea Roja > Extracto De Tomate|05046
EXT.TOM MAROLIO SIMPLE 210 gr|20.58|1014/s/ext-tom-marolio-simple-210-gr-25448/category/165/|8721ae71a8b276de5ff5b8923d829701/2/5/25448.jpg|Comestibles > Linea Roja > Extracto De Tomate|05047
PURE D.HUERTA 1030 cc|65.0|330/s/pure-d-huerta-1030-cc-26181/category/106/|8721ae71a8b276de5ff5b8923d829701/2/6/26181.jpg|Comestibles > Linea Roja > Pure De Tomates|05034
TOMATE CONCIENCIA 400 GR|0|http://maxiconsumo.com/sucursal_capital/comestibles/linea-roja/pure-de-tomates/tomate-conciencia-400-gr-24675.html|8721ae71a8b276de5ff5b8923d829701/2/4/24675.jpg|Comestibles > Linea Roja > Pure De Tomates|05035
PURE CONCIENCIA 520 GR|30.79|1984/s/pure-conciencia-520-gr-24367/category/106/|8721ae71a8b276de5ff5b8923d829701/2/4/24367.jpg|Comestibles > Linea Roja > Pure De Tomates|05036
TOMATE MOLTO 800 GR|0|1990/s/tomate-molto-800-gr-24360/category/106/|8721ae71a8b276de5ff5b8923d829701/2/4/24360.jpg|Comestibles > Linea Roja > Pure De Tomates|05037
TOMATE MOLTO CUBETEADO 400 GR|0|http://maxiconsumo.com/sucursal_capital/comestibles/linea-roja/pure-de-tomates/tomate-molto-cubeteado-400-gr-23548.html|8721ae71a8b276de5ff5b8923d829701/2/3/23548.jpg|Comestibles > Linea Roja > Pure De Tomates|05038
PURE MAROLIO 200 GR|18.1|2893/s/pure-marolio-200-gr-23246/category/106/|8721ae71a8b276de5ff5b8923d829701/2/3/23246.jpg|Comestibles > Linea Roja > Pure De Tomates|05039
PURE MOLTO 200 GR|20.58|http://maxiconsumo.com/sucursal_capital/comestibles/linea-roja/pure-de-tomates/pure-molto-t-b-200-gr-23245.html|8721ae71a8b276de5ff5b8923d829701/2/3/23245.jpg|Comestibles > Linea Roja > Pure De Tomates|05040
TOMATE EL NIETO 400 GR|36.28|4555/s/tomate-el-nieto-400-gr-20057/category/106/|8721ae71a8b276de5ff5b8923d829701/2/0/20057.jpg|Comestibles > Linea Roja > Pure De Tomates|05041
PURE SANTA ISABEL 520 GR|0|4975/s/pure-santa-isabel-520-gr-18932/category/106/|8721ae71a8b276de5ff5b8923d829701/1/8/18932.jpg|Comestibles > Linea Roja > Pure De Tomates|05042
PURE MAROLIO TETRA RECART 340 GR|26.36|5085/s/pure-marolio-tetra-recart-340-gr-18687/category/106/|8721ae71a8b276de5ff5b8923d829701/1/8/18687.jpg|Comestibles > Linea Roja > Pure De Tomates|05043
PULPA TOMATE MOLTO 520 GR|30.17|5212/s/pulpa-tomate-molto-520-gr-18406/category/106/|8721ae71a8b276de5ff5b8923d829701/1/8/18406.jpg|Comestibles > Linea Roja > Pure De Tomates|05044
PURE MOLTO TETRA RECART 340 GR|29.33|5213/s/pure-molto-tetra-recart-340-gr-18405/category/106/|8721ae71a8b276de5ff5b8923d829701/1/8/18405.jpg|Comestibles > Linea Roja > Pure De Tomates|05045
MADALENAS VALENTE MARMOL 250 GR|54.38|15/s/madalenas-valente-marmol-250-gr-51087/category/248/|8721ae71a8b276de5ff5b8923d829701/5/1/51087.jpg|Comestibles > Galletitas > Galletitas Dulces|04946
GALLETITAS POLVORITA VAINILLA FRUTILLA 150 GR|21.59|35/s/galletitas-polvorita-vainilla-frutilla-150-gr-50886/category/248/|8721ae71a8b276de5ff5b8923d829701/5/0/50886.jpg|Comestibles > Galletitas > Galletitas Dulces|04947
GALLETITAS CEREALITA GRANOLA 230 GR|0|51/s/galletitas-cerealita-granola-230-gr-50786/category/248/|8721ae71a8b276de5ff5b8923d829701/5/0/50786.jpg|Comestibles > Galletitas > Galletitas Dulces|04948
